date_time,Average PMV,Habitability?
2021-08-11 05:00:00,2.9430278408505877,H
2021-08-11 06:00:00,2.925644629788065,H
2021-08-11 07:00:00,2.9267815567276547,H
2021-08-11 08:00:00,2.9582785518732937,H
2021-08-11 09:00:00,2.979554717484715,H
2021-08-11 10:00:00,2.9982303421168477,H
2021-08-11 11:00:00,3.0062541290792915,H
2021-08-11 12:00:00,3.0005922839076007,H
2021-08-11 13:00:00,2.995032664763644,H
2021-08-11 14:00:00,2.9999001346569236,H
2021-08-11 15:00:00,3.0564100579315103,H
2021-08-11 16:00:00,3.065037921027139,H
2021-08-11 17:00:00,3.0712285829575094,H
2021-08-11 18:00:00,3.0798744277113443,H
2021-08-11 19:00:00,3.058033095522559,H
2021-08-11 20:00:00,3.0426080193835454,H
2021-08-11 21:00:00,3.016551427977074,H
2021-08-11 22:00:00,2.9927418774324646,H
2021-08-11 23:00:00,2.9739025772144223,H
2021-08-12 00:00:00,2.9534549070873855,H
2021-08-12 01:00:00,2.936988828576972,H
2021-08-12 02:00:00,2.8968957990540534,H
2021-08-12 03:00:00,2.8675289211966786,H
2021-08-12 04:00:00,2.8359562146158193,H
2021-08-12 05:00:00,2.819061417368669,H
2021-08-12 06:00:00,2.8013729871979702,H
2021-08-12 07:00:00,2.8132819684170225,H
2021-08-12 08:00:00,2.8539011616546475,H
2021-08-12 09:00:00,2.8827017254597336,H
2021-08-12 10:00:00,2.939554403269496,H
2021-08-12 11:00:00,2.9715647709073,H
2021-08-12 12:00:00,3.0244069720560987,H
2021-08-12 13:00:00,3.0782820805839326,H
2021-08-12 14:00:00,3.089592796891651,H
2021-08-12 15:00:00,3.0590100108030516,H
2021-08-12 16:00:00,3.0488630415735716,H
2021-08-12 17:00:00,3.043900399727154,H
2021-08-12 18:00:00,3.035003315147725,H
2021-08-12 19:00:00,3.011193450200509,H
2021-08-12 20:00:00,2.9916116775653205,H
2021-08-12 21:00:00,2.9727864947799865,H
2021-08-12 22:00:00,2.9509361660773767,H
2021-08-12 23:00:00,2.9453014011915433,H
2021-08-13 00:00:00,2.94088825216607,H
2021-08-13 01:00:00,2.921052992563915,H
2021-08-13 02:00:00,2.8767772383487458,H
2021-08-13 03:00:00,2.850615973468047,H
2021-08-13 04:00:00,2.8339052051145672,H
2021-08-13 05:00:00,2.8194379438954607,H
2021-08-13 06:00:00,2.81164558526673,H
2021-08-13 07:00:00,2.8073669970012887,H
2021-08-13 08:00:00,2.83643519551022,H
2021-08-13 09:00:00,2.854307430057517,H
2021-08-13 10:00:00,2.8628818698393363,H
2021-08-13 11:00:00,2.873634879190805,H
2021-08-13 12:00:00,2.8795241388853845,H
2021-08-13 13:00:00,2.8843842825940915,H
2021-08-13 14:00:00,2.9156944174564146,H
2021-08-13 15:00:00,2.9255280777250614,H
2021-08-13 16:00:00,2.9404943616860457,H
2021-08-13 17:00:00,2.9292899381265514,H
2021-08-13 18:00:00,2.920670839684408,H
2021-08-13 19:00:00,2.9029292931910162,H
2021-08-13 20:00:00,2.879813072883811,H
2021-08-13 21:00:00,2.8661180138135642,H
2021-08-13 22:00:00,2.8552525367870736,H
2021-08-13 23:00:00,2.8426700780630907,H
2021-08-14 00:00:00,2.832140672513216,H
2021-08-14 01:00:00,2.831139590271594,H
2021-08-14 02:00:00,2.7870912654780438,H
2021-08-14 03:00:00,2.760872833780116,H
2021-08-14 04:00:00,2.742886756032899,H
2021-08-14 05:00:00,2.7259638409885363,H
2021-08-14 06:00:00,2.7160414790222567,H
2021-08-14 07:00:00,2.7156098961851733,H
2021-08-14 08:00:00,2.7447364010334003,H
2021-08-14 09:00:00,2.7715742422173473,H
2021-08-14 10:00:00,2.791096032817927,H
2021-08-14 11:00:00,2.7935507086150495,H
2021-08-14 12:00:00,2.8039371622168123,H
2021-08-14 13:00:00,2.8105883598434107,H
2021-08-14 14:00:00,2.81050250939794,H
2021-08-14 15:00:00,2.8205560191845813,H
2021-08-14 16:00:00,2.82689089879783,H
2021-08-14 17:00:00,2.837211987445205,H
2021-08-14 18:00:00,2.8261857636958463,H
2021-08-14 19:00:00,2.8113221961049835,H
2021-08-14 20:00:00,2.8058120908750674,H
2021-08-14 21:00:00,2.791683460205791,H
2021-08-14 22:00:00,2.784722189627935,H
2021-08-14 23:00:00,2.771916148470316,H
2021-08-15 00:00:00,2.763587789995329,H
2021-08-15 01:00:00,2.7538724498108405,H
2021-08-15 02:00:00,2.706459981472872,H
2021-08-15 03:00:00,2.673490258185399,H
2021-08-15 04:00:00,2.6563290540610303,H
2021-08-15 05:00:00,2.637407906866537,H
2021-08-15 06:00:00,2.6265756901811277,H
2021-08-15 07:00:00,2.616026936979851,H
2021-08-15 08:00:00,2.6566568125018866,H
2021-08-15 09:00:00,2.6798973612344112,H
2021-08-15 10:00:00,2.704990212626788,H
2021-08-15 11:00:00,2.7121831247671806,H
2021-08-15 12:00:00,2.739667421850479,H
2021-08-15 13:00:00,2.7681973262795445,H
2021-08-15 14:00:00,2.7939855902524555,H
2021-08-15 15:00:00,2.8442443092799294,H
2021-08-15 16:00:00,2.8706827466724647,H
2021-08-15 17:00:00,2.8938331122455927,H
2021-08-15 18:00:00,2.883393576447499,H
2021-08-15 19:00:00,2.873400513818675,H
2021-08-15 20:00:00,2.848332082182513,H
2021-08-15 21:00:00,2.8177915693093714,H
2021-08-15 22:00:00,2.790184331857482,H
2021-08-15 23:00:00,2.755702317703401,H
2021-08-16 00:00:00,2.740906572971987,H
2021-08-16 01:00:00,2.717716039637811,H
2021-08-16 02:00:00,2.654232317200634,H
2021-08-16 03:00:00,2.604243488104494,H
2021-08-16 04:00:00,2.5786985288987334,H
2021-08-16 05:00:00,2.550950293789192,H
2021-08-16 06:00:00,2.5276613816851357,H
2021-08-16 07:00:00,2.5193032790518712,H
2021-08-16 08:00:00,2.5549722135910584,H
2021-08-16 09:00:00,2.5743587084595174,H
2021-08-16 10:00:00,2.5895507070968447,H
2021-08-16 11:00:00,2.614914843636669,H
2021-08-16 12:00:00,2.6525267742817724,H
2021-08-16 13:00:00,2.669349528163155,H
2021-08-16 14:00:00,2.694868808384006,H
2021-08-16 15:00:00,2.7014729988363615,H
2021-08-16 16:00:00,2.694951274054987,H
2021-08-16 17:00:00,2.6913560781051697,H
2021-08-16 18:00:00,2.6934422158032234,H
2021-08-16 19:00:00,2.6660132889481463,H
2021-08-16 20:00:00,2.6496693453948565,H
2021-08-16 21:00:00,2.627563062124392,H
2021-08-16 22:00:00,2.5943240662410703,H
2021-08-16 23:00:00,2.5617219878703907,H
2021-08-17 00:00:00,2.546485501086519,H
2021-08-17 01:00:00,2.5205591380102508,H
2021-08-17 02:00:00,2.4517383087510902,H
2021-08-17 03:00:00,2.396087957170163,H
2021-08-17 04:00:00,2.350472701167185,H
2021-08-17 05:00:00,2.3050298754768406,H
2021-08-17 06:00:00,2.262387856078352,H
2021-08-17 07:00:00,2.275905262386161,H
2021-08-17 08:00:00,2.3249146214350542,H
2021-08-17 09:00:00,2.377223700969874,H
2021-08-17 10:00:00,2.4323391327397643,H
2021-08-17 11:00:00,2.500433376223034,H
2021-08-17 12:00:00,2.5526929083244148,H
2021-08-17 13:00:00,2.5954164069132557,H
2021-08-17 14:00:00,2.5997658775586707,H
2021-08-17 15:00:00,2.643835716275207,H
2021-08-17 16:00:00,2.668660032690022,H
2021-08-17 17:00:00,2.6861294120285173,H
2021-08-17 18:00:00,2.647335460349273,H
2021-08-17 19:00:00,2.63634718793748,H
2021-08-17 20:00:00,2.6222636804345822,H
2021-08-17 21:00:00,2.5824859752021054,H
2021-08-17 22:00:00,2.542953056826415,H
2021-08-17 23:00:00,2.504527631233797,H
2021-08-18 00:00:00,2.4570939971985126,H
2021-08-18 01:00:00,2.4167560395144796,H
2021-08-18 02:00:00,2.3542022921279995,H
2021-08-18 03:00:00,2.2981003752767926,H
2021-08-18 04:00:00,2.269680055512207,H
2021-08-18 05:00:00,2.247020612480198,H
2021-08-18 06:00:00,2.2236674688447313,H
2021-08-18 07:00:00,2.241631108571254,H
2021-08-18 08:00:00,2.323960973084601,H
2021-08-18 09:00:00,2.352489643731076,H
2021-08-18 10:00:00,2.3934016201180417,H
2021-08-18 11:00:00,2.4516451195199918,H
2021-08-18 12:00:00,2.4807364953945776,H
2021-08-18 13:00:00,2.5261481358027504,H
2021-08-18 14:00:00,2.574936544301521,H
2021-08-18 15:00:00,2.590482844961453,H
2021-08-18 16:00:00,2.5894046042653813,H
2021-08-18 17:00:00,2.584899044661239,H
2021-08-18 18:00:00,2.5694114220632938,H
2021-08-18 19:00:00,2.546071219809355,H
2021-08-18 20:00:00,2.5287574280888117,H
2021-08-18 21:00:00,2.50369810248999,H
2021-08-18 22:00:00,2.487645514122361,H
2021-08-18 23:00:00,2.471995614119979,H
2021-08-19 00:00:00,2.461365730341513,H
2021-08-19 01:00:00,2.445029223170621,H
2021-08-19 02:00:00,2.3987597727232934,H
2021-08-19 03:00:00,2.371015429870315,H
2021-08-19 04:00:00,2.354817702941879,H
2021-08-19 05:00:00,2.3318635764944866,H
2021-08-19 06:00:00,2.312607892977999,H
2021-08-19 07:00:00,2.3066415458592915,H
2021-08-19 08:00:00,2.33283880570975,H
2021-08-19 09:00:00,2.3411567020370767,H
2021-08-19 10:00:00,2.345322160818432,H
2021-08-19 11:00:00,2.34951791855625,H
2021-08-19 12:00:00,2.3477517811401185,H
2021-08-19 13:00:00,2.345898836093909,H
2021-08-19 14:00:00,2.3375217313464476,H
2021-08-19 15:00:00,2.3304376514042273,H
2021-08-19 16:00:00,2.3344855160399307,H
2021-08-19 17:00:00,2.3318766505197353,H
2021-08-19 18:00:00,2.311223760166454,H
2021-08-19 19:00:00,2.2753146578178254,H
2021-08-19 20:00:00,2.2475453013894864,H
2021-08-19 21:00:00,2.2264840921741214,H
2021-08-19 22:00:00,2.214095429402146,H
2021-08-19 23:00:00,2.202661044439764,H
2021-08-20 00:00:00,2.191171221629671,H
2021-08-20 01:00:00,2.1743842556358493,H
2021-08-20 02:00:00,2.1158596499049414,H
2021-08-20 03:00:00,2.0714833367403487,H
2021-08-20 04:00:00,2.046903370848069,H
2021-08-20 05:00:00,2.0345613181234428,H
2021-08-20 06:00:00,2.0181328993644243,H
2021-08-20 07:00:00,2.012490084414275,H
2021-08-20 08:00:00,2.042999705627359,H
2021-08-20 09:00:00,2.062211402915172,H
2021-08-20 10:00:00,2.070414621287621,H
2021-08-20 11:00:00,2.0801015360199604,H
2021-08-20 12:00:00,2.1061545663287444,H
2021-08-20 13:00:00,2.1477102950302185,H
2021-08-20 14:00:00,2.1583956724495548,H
2021-08-20 15:00:00,2.179879538857359,H
2021-08-20 16:00:00,2.1865296546149664,H
2021-08-20 17:00:00,2.2095793406359836,H
2021-08-20 18:00:00,2.204234510230513,H
2021-08-20 19:00:00,2.1955042883601794,H
2021-08-20 20:00:00,2.1915231171232157,H
2021-08-20 21:00:00,2.1769064102391633,H
2021-08-20 22:00:00,2.1554709737578857,H
2021-08-20 23:00:00,2.1395676820433778,H
2021-08-21 00:00:00,2.132845860750281,H
