date_time,Average PMV,Habitability?
2021-08-07 23:00:00,3.4819740970254682,H
2021-08-08 00:00:00,3.449574663350551,H
2021-08-08 01:00:00,3.434581765389256,H
2021-08-08 02:00:00,3.377970817590874,H
2021-08-08 03:00:00,3.319240142849802,H
2021-08-08 04:00:00,3.30260990266837,H
2021-08-08 05:00:00,3.276126186448669,H
2021-08-08 06:00:00,3.255131350759825,H
2021-08-08 07:00:00,3.3037969377294947,H
2021-08-08 08:00:00,3.3723007167279344,H
2021-08-08 09:00:00,3.4534166197222773,H
2021-08-08 10:00:00,3.5287073753332847,H
2021-08-08 11:00:00,3.519613892503219,H
2021-08-08 12:00:00,3.5745012503480815,H
2021-08-08 13:00:00,3.6495599578035556,H
2021-08-08 14:00:00,3.7127124313377284,H
2021-08-08 15:00:00,3.7758555477227467,H
2021-08-08 16:00:00,3.8192948959160264,H
2021-08-08 17:00:00,3.842954624359772,H
2021-08-08 18:00:00,3.851833543492614,H
2021-08-08 19:00:00,3.8563601607819593,H
2021-08-08 20:00:00,3.8342038782992898,H
2021-08-08 21:00:00,3.7908617212004105,H
2021-08-08 22:00:00,3.7540258796412833,H
2021-08-08 23:00:00,3.7225620885307205,H
2021-08-09 00:00:00,3.6907150381451785,H
2021-08-09 01:00:00,3.6530728300270656,H
2021-08-09 02:00:00,3.5905867144116836,H
2021-08-09 03:00:00,3.531976504388698,H
2021-08-09 04:00:00,3.4847191856143147,H
2021-08-09 05:00:00,3.450245896941199,H
2021-08-09 06:00:00,3.3992186035927765,H
2021-08-09 07:00:00,3.4264878844529014,H
2021-08-09 08:00:00,3.4726847263750464,H
2021-08-09 09:00:00,3.5193586392024074,H
2021-08-09 10:00:00,3.5582411510433594,H
2021-08-09 11:00:00,3.620349804139565,H
2021-08-09 12:00:00,3.6678175403737927,H
2021-08-09 13:00:00,3.7129509190727874,H
2021-08-09 14:00:00,3.747007287286994,H
2021-08-09 15:00:00,3.787942787862081,H
2021-08-09 16:00:00,3.8374883542072458,H
2021-08-09 17:00:00,3.8260440577654147,H
2021-08-09 18:00:00,3.8121361731814143,H
2021-08-09 19:00:00,3.7708649864502486,H
2021-08-09 20:00:00,3.744937018118893,H
2021-08-09 21:00:00,3.722564698660385,H
2021-08-09 22:00:00,3.6964505875675258,H
2021-08-09 23:00:00,3.6595230457726813,H
2021-08-10 00:00:00,3.6391854708916576,H
2021-08-10 01:00:00,3.603595387692598,H
2021-08-10 02:00:00,3.542496981664506,H
2021-08-10 03:00:00,3.4884040262908598,H
2021-08-10 04:00:00,3.459157093416433,H
2021-08-10 05:00:00,3.423860753599635,H
2021-08-10 06:00:00,3.402967541504131,H
2021-08-10 07:00:00,3.396835003399587,H
2021-08-10 08:00:00,3.429915974256275,H
2021-08-10 09:00:00,3.474325453050152,H
2021-08-10 10:00:00,3.542342328922583,H
2021-08-10 11:00:00,3.6418594663583286,H
2021-08-10 12:00:00,3.7102719542175713,H
2021-08-10 13:00:00,3.772507041600185,H
2021-08-10 14:00:00,3.7759631006993826,H
2021-08-10 15:00:00,3.8014324906625387,H
2021-08-10 16:00:00,3.7857175051859353,H
2021-08-10 17:00:00,3.7442590417877084,H
2021-08-10 18:00:00,3.7180973497328207,H
2021-08-10 19:00:00,3.6845626778351126,H
2021-08-10 20:00:00,3.6679749040166976,H
2021-08-10 21:00:00,3.648732255136567,H
2021-08-10 22:00:00,3.6268533935510745,H
2021-08-10 23:00:00,3.615848674149058,H
2021-08-11 00:00:00,3.5918991886045055,H
2021-08-11 01:00:00,3.571888004512543,H
2021-08-11 02:00:00,3.5139782737709653,H
2021-08-11 03:00:00,3.4690663027711097,H
2021-08-11 04:00:00,3.4379554088892887,H
2021-08-11 05:00:00,3.420136277250189,H
2021-08-11 06:00:00,3.3992062292014906,H
2021-08-11 07:00:00,3.3940343281729777,H
2021-08-11 08:00:00,3.4228591366873053,H
2021-08-11 09:00:00,3.44407835831878,H
2021-08-11 10:00:00,3.462373152292681,H
2021-08-11 11:00:00,3.467450788309442,H
2021-08-11 12:00:00,3.4550750916443995,H
2021-08-11 13:00:00,3.444385025701797,H
2021-08-11 14:00:00,3.443473938279029,H
2021-08-11 15:00:00,3.497713751792704,H
2021-08-11 16:00:00,3.5044026421448478,H
2021-08-11 17:00:00,3.5057544502998286,H
2021-08-11 18:00:00,3.508708487345976,H
2021-08-11 19:00:00,3.4850656399090316,H
2021-08-11 20:00:00,3.4639167320776196,H
2021-08-11 21:00:00,3.431642535518227,H
2021-08-11 22:00:00,3.4018413037585646,H
2021-08-11 23:00:00,3.376526720999711,H
2021-08-12 00:00:00,3.351107255144694,H
2021-08-12 01:00:00,3.330101210464992,H
2021-08-12 02:00:00,3.2772944865708786,H
2021-08-12 03:00:00,3.2435518989879526,H
2021-08-12 04:00:00,3.2058724629521507,H
2021-08-12 05:00:00,3.184706785753533,H
2021-08-12 06:00:00,3.1629250957096358,H
2021-08-12 07:00:00,3.169727082695351,H
2021-08-12 08:00:00,3.209055794102856,H
2021-08-12 09:00:00,3.2374699245346874,H
2021-08-12 10:00:00,3.2934822566168074,H
2021-08-12 11:00:00,3.3248359861936776,H
2021-08-12 12:00:00,3.376496587772508,H
2021-08-12 13:00:00,3.426959721355327,H
2021-08-12 14:00:00,3.4345029518912544,H
2021-08-12 15:00:00,3.402985609052274,H
2021-08-12 16:00:00,3.389309101133044,H
2021-08-12 17:00:00,3.3818356812489565,H
2021-08-12 18:00:00,3.3681109294923917,H
2021-08-12 19:00:00,3.342901211822704,H
2021-08-12 20:00:00,3.318423440624965,H
2021-08-12 21:00:00,3.296611453441542,H
2021-08-12 22:00:00,3.2721548933608333,H
2021-08-12 23:00:00,3.2620100984906983,H
2021-08-13 00:00:00,3.2531003259105247,H
2021-08-13 01:00:00,3.232110475417055,H
2021-08-13 02:00:00,3.178501890899156,H
2021-08-13 03:00:00,3.1543015310792284,H
2021-08-13 04:00:00,3.13159121771946,H
2021-08-13 05:00:00,3.1106137638919784,H
2021-08-13 06:00:00,3.098083123976838,H
2021-08-13 07:00:00,3.0884567681209396,H
2021-08-13 08:00:00,3.1148924531931166,H
2021-08-13 09:00:00,3.131895396655999,H
2021-08-13 10:00:00,3.139844276909857,H
2021-08-13 11:00:00,3.149768066457051,H
2021-08-13 12:00:00,3.152618919100995,H
2021-08-13 13:00:00,3.1528158695180992,H
2021-08-13 14:00:00,3.1829897065362265,H
2021-08-13 15:00:00,3.1904310772020428,H
2021-08-13 16:00:00,3.1995278795192807,H
2021-08-13 17:00:00,3.1839471640048598,H
2021-08-13 18:00:00,3.1707933162325297,H
2021-08-13 19:00:00,3.1512013749156904,H
2021-08-13 20:00:00,3.1242797038141426,H
2021-08-13 21:00:00,3.105461236101279,H
2021-08-13 22:00:00,3.0893440292153684,H
2021-08-13 23:00:00,3.0714496337563393,H
2021-08-14 00:00:00,3.055277967996757,H
