date_time,Average PMV,Habitability?
2021-08-11 12:00:00,3.0669095294384108,H
2021-08-11 13:00:00,3.0620886429824985,H
2021-08-11 14:00:00,3.0670447764505417,H
2021-08-11 15:00:00,3.123684974104203,H
2021-08-11 16:00:00,3.1323781793211025,H
2021-08-11 17:00:00,3.1385806745892566,H
2021-08-11 18:00:00,3.147283828840848,H
2021-08-11 19:00:00,3.1255213969340345,H
2021-08-11 20:00:00,3.110191309752084,H
2021-08-11 21:00:00,3.084219026096808,H
2021-08-11 22:00:00,3.060494201030792,H
2021-08-11 23:00:00,3.041738670038177,H
2021-08-12 00:00:00,3.0214503021817642,H
2021-08-12 01:00:00,3.005092496394813,H
2021-08-12 02:00:00,2.964046797837143,H
2021-08-12 03:00:00,2.933659763612128,H
2021-08-12 04:00:00,2.902414771968399,H
2021-08-12 05:00:00,2.88528893418448,H
2021-08-12 06:00:00,2.867392560470776,H
2021-08-12 07:00:00,2.8784195729548965,H
2021-08-12 08:00:00,2.9207615002260083,H
2021-08-12 09:00:00,2.9498559552103587,H
2021-08-12 10:00:00,3.0069130080826727,H
2021-08-12 11:00:00,3.0390669001466115,H
2021-08-12 12:00:00,3.0919412011709917,H
2021-08-12 13:00:00,3.1460064361101927,H
2021-08-12 14:00:00,3.15677645295767,H
2021-08-12 15:00:00,3.1268732195252866,H
2021-08-12 16:00:00,3.116849877893968,H
2021-08-12 17:00:00,3.111885067029609,H
2021-08-12 18:00:00,3.1030623281583973,H
2021-08-12 19:00:00,3.0793470546368997,H
2021-08-12 20:00:00,3.059875210376694,H
2021-08-12 21:00:00,3.0404364531116204,H
2021-08-12 22:00:00,3.0192616098469744,H
2021-08-12 23:00:00,3.0137202082205867,H
2021-08-13 00:00:00,3.008776685901197,H
2021-08-13 01:00:00,2.9896361190598157,H
2021-08-13 02:00:00,2.944428445639856,H
2021-08-13 03:00:00,2.9242663532440214,H
2021-08-13 04:00:00,2.905089190198325,H
2021-08-13 05:00:00,2.8876270037070775,H
2021-08-13 06:00:00,2.878579082178703,H
2021-08-13 07:00:00,2.8739741223365716,H
2021-08-13 08:00:00,2.903976784189642,H
2021-08-13 09:00:00,2.921661691310355,H
2021-08-13 10:00:00,2.9303210365815606,H
2021-08-13 11:00:00,2.9418383907410592,H
2021-08-13 12:00:00,2.9477987997209354,H
2021-08-13 13:00:00,2.9521118750427005,H
2021-08-13 14:00:00,2.98415313746345,H
2021-08-13 15:00:00,2.9940741370833703,H
2021-08-13 16:00:00,3.009113648380532,H
2021-08-13 17:00:00,2.997896773164676,H
2021-08-13 18:00:00,2.9886691636253686,H
2021-08-13 19:00:00,2.970951444527797,H
2021-08-13 20:00:00,2.9485477175395487,H
2021-08-13 21:00:00,2.9349237501850474,H
2021-08-13 22:00:00,2.9241296920520807,H
2021-08-13 23:00:00,2.9116203524065303,H
2021-08-14 00:00:00,2.9011817973640035,H
2021-08-14 01:00:00,2.9002735982626864,H
2021-08-14 02:00:00,2.855329533555184,H
2021-08-14 03:00:00,2.8285528453646536,H
2021-08-14 04:00:00,2.810338736313765,H
2021-08-14 05:00:00,2.7931933574987613,H
2021-08-14 06:00:00,2.783045942268913,H
2021-08-14 07:00:00,2.7823435203555085,H
2021-08-14 08:00:00,2.812447212978323,H
2021-08-14 09:00:00,2.839758666996349,H
2021-08-14 10:00:00,2.8593108312964035,H
2021-08-14 11:00:00,2.8618593049317913,H
2021-08-14 12:00:00,2.8723340304888154,H
2021-08-14 13:00:00,2.8790772411621552,H
2021-08-14 14:00:00,2.8790770332226505,H
2021-08-14 15:00:00,2.8913017734181636,H
2021-08-14 16:00:00,2.902727313878902,H
2021-08-14 17:00:00,2.9142139943913237,H
2021-08-14 18:00:00,2.906574076019296,H
2021-08-14 19:00:00,2.891790369807239,H
2021-08-14 20:00:00,2.886356787930889,H
2021-08-14 21:00:00,2.8723030088464245,H
2021-08-14 22:00:00,2.865411246917715,H
2021-08-14 23:00:00,2.85268080345487,H
2021-08-15 00:00:00,2.844484533782058,H
2021-08-15 01:00:00,2.8348642897458016,H
2021-08-15 02:00:00,2.7860767738874124,H
2021-08-15 03:00:00,2.7523049247365026,H
2021-08-15 04:00:00,2.73490439776295,H
2021-08-15 05:00:00,2.7157283173996407,H
2021-08-15 06:00:00,2.704584451263394,H
2021-08-15 07:00:00,2.693735293512351,H
2021-08-15 08:00:00,2.735592808631751,H
2021-08-15 09:00:00,2.759022174512344,H
2021-08-15 10:00:00,2.784716325400517,H
2021-08-15 11:00:00,2.7925913924178336,H
2021-08-15 12:00:00,2.819392976207862,H
2021-08-15 13:00:00,2.848759736454273,H
2021-08-15 14:00:00,2.8746391417395016,H
2021-08-15 15:00:00,2.924974664051986,H
2021-08-15 16:00:00,2.95152528392966,H
2021-08-15 17:00:00,2.974607200263288,H
2021-08-15 18:00:00,2.963594112823001,H
2021-08-15 19:00:00,2.95367598839086,H
2021-08-15 20:00:00,2.929296466535739,H
2021-08-15 21:00:00,2.898811201934745,H
2021-08-15 22:00:00,2.8712735475334807,H
2021-08-15 23:00:00,2.836875746636757,H
2021-08-16 00:00:00,2.822195215235631,H
2021-08-16 01:00:00,2.7991040759782355,H
2021-08-16 02:00:00,2.734185861598722,H
2021-08-16 03:00:00,2.683458206927158,H
2021-08-16 04:00:00,2.657620454222696,H
2021-08-16 05:00:00,2.629628289842514,H
2021-08-16 06:00:00,2.6060507003177293,H
2021-08-16 07:00:00,2.5973087942291193,H
2021-08-16 08:00:00,2.633977627219999,H
2021-08-16 09:00:00,2.6538639177436028,H
2021-08-16 10:00:00,2.6695871229635433,H
2021-08-16 11:00:00,2.6951072217828735,H
2021-08-16 12:00:00,2.73274960418278,H
2021-08-16 13:00:00,2.749676546845382,H
2021-08-16 14:00:00,2.775280406092106,H
2021-08-16 15:00:00,2.781959490805196,H
2021-08-16 16:00:00,2.775521646536332,H
2021-08-16 17:00:00,2.771886788070845,H
2021-08-16 18:00:00,2.774013863250186,H
2021-08-16 19:00:00,2.746645022801307,H
2021-08-16 20:00:00,2.7303809607486573,H
2021-08-16 21:00:00,2.708352607169823,H
2021-08-16 22:00:00,2.675175168804264,H
2021-08-16 23:00:00,2.6426402987831765,H
2021-08-17 00:00:00,2.62750552882979,H
2021-08-17 01:00:00,2.601664330189335,H
2021-08-17 02:00:00,2.53142003365067,H
2021-08-17 03:00:00,2.4750261080417246,H
2021-08-17 04:00:00,2.4291651230000437,H
2021-08-17 05:00:00,2.383377887586323,H
2021-08-17 06:00:00,2.3404155779641513,H
2021-08-17 07:00:00,2.353553712552122,H
2021-08-17 08:00:00,2.403583566372959,H
2021-08-17 09:00:00,2.456208956359445,H
2021-08-17 10:00:00,2.5117470102794908,H
2021-08-17 11:00:00,2.5800768450701064,H
2021-08-17 12:00:00,2.6324183477903635,H
2021-08-17 13:00:00,2.6752288327434806,H
2021-08-17 14:00:00,2.6789937285507643,H
2021-08-17 15:00:00,2.72382182016066,H
2021-08-17 16:00:00,2.74876516315118,H
2021-08-17 17:00:00,2.7655678997055175,H
2021-08-17 18:00:00,2.7274685468651927,H
2021-08-17 19:00:00,2.716569809107073,H
2021-08-17 20:00:00,2.7025849561929487,H
2021-08-17 21:00:00,2.6628951880697276,H
2021-08-17 22:00:00,2.6234464311459855,H
2021-08-17 23:00:00,2.58507987626045,H
2021-08-18 00:00:00,2.537778131110107,H
2021-08-18 01:00:00,2.497511198979397,H
2021-08-18 02:00:00,2.4335360528268715,H
2021-08-18 03:00:00,2.37667844036732,H
2021-08-18 04:00:00,2.3480437168366137,H
2021-08-18 05:00:00,2.3251066257673556,H
2021-08-18 06:00:00,2.301443602880553,H
2021-08-18 07:00:00,2.3190500396803384,H
2021-08-18 08:00:00,2.40234039938596,H
2021-08-18 09:00:00,2.431123530270419,H
2021-08-18 10:00:00,2.472760482907296,H
2021-08-18 11:00:00,2.53044397808608,H
2021-08-18 12:00:00,2.5602663209753396,H
2021-08-18 13:00:00,2.605811749465003,H
2021-08-18 14:00:00,2.6540253017412456,H
2021-08-18 15:00:00,2.6703074645911737,H
2021-08-18 16:00:00,2.668699569468336,H
2021-08-18 17:00:00,2.6647678654114473,H
2021-08-18 18:00:00,2.6493230006726303,H
2021-08-18 19:00:00,2.6260672661013325,H
2021-08-18 20:00:00,2.608848206883542,H
2021-08-18 21:00:00,2.5838854219842227,H
2021-08-18 22:00:00,2.567905005981359,H
2021-08-18 23:00:00,2.5523454430844015,H
2021-08-19 00:00:00,2.5418607929518475,H
2021-08-19 01:00:00,2.525622965050202,H
2021-08-19 02:00:00,2.477979290679432,H
2021-08-19 03:00:00,2.449706526051623,H
2021-08-19 04:00:00,2.4331245943106388,H
2021-08-19 05:00:00,2.4098373277456804,H
2021-08-19 06:00:00,2.390302344935376,H
2021-08-19 07:00:00,2.384004878556868,H
2021-08-19 08:00:00,2.4110965734242544,H
2021-08-19 09:00:00,2.4198776398590724,H
2021-08-19 10:00:00,2.4246937106430555,H
2021-08-19 11:00:00,2.4289326325601435,H
2021-08-19 12:00:00,2.4272417180563104,H
2021-08-19 13:00:00,2.4255072382193417,H
2021-08-19 14:00:00,2.41722879960224,H
2021-08-19 15:00:00,2.410230705565041,H
2021-08-19 16:00:00,2.414364141038757,H
2021-08-19 17:00:00,2.411700505301095,H
2021-08-19 18:00:00,2.391085610393881,H
2021-08-19 19:00:00,2.355239810237047,H
2021-08-19 20:00:00,2.3275521306530087,H
2021-08-19 21:00:00,2.306578228581724,H
2021-08-19 22:00:00,2.2942484381379336,H
2021-08-19 23:00:00,2.282891094716778,H
2021-08-20 00:00:00,2.271521420582175,H
2021-08-20 01:00:00,2.2548541091945613,H
2021-08-20 02:00:00,2.19490007865943,H
2021-08-20 03:00:00,2.150329814360474,H
2021-08-20 04:00:00,2.1248574633322463,H
2021-08-20 05:00:00,2.111835673309336,H
2021-08-20 06:00:00,2.095039926352689,H
2021-08-20 07:00:00,2.08908748374422,H
2021-08-20 08:00:00,2.1204499556776075,H
2021-08-20 09:00:00,2.1399215436374766,H
2021-08-20 10:00:00,2.148754785226798,H
2021-08-20 11:00:00,2.1585701234763603,H
2021-08-20 12:00:00,2.184690985696322,H
2021-08-20 13:00:00,2.2263597453438755,H
2021-08-20 14:00:00,2.2370780207954652,H
2021-08-20 15:00:00,2.2586606368195032,H
2021-08-20 16:00:00,2.2653980365254456,H
2021-08-20 17:00:00,2.288461325512946,H
2021-08-20 18:00:00,2.2830965428103336,H
2021-08-20 19:00:00,2.2744343683312205,H
2021-08-20 20:00:00,2.2705280019897143,H
2021-08-20 21:00:00,2.255974906865279,H
2021-08-20 22:00:00,2.234609337788705,H
2021-08-20 23:00:00,2.2187807314438928,H
2021-08-21 00:00:00,2.212174067997939,H
