date_time,Average PMV,Habitability?
2021-08-07 01:00:00,-0.11003913763795418,H
2021-08-07 02:00:00,-0.12839599840949087,H
2021-08-07 03:00:00,-0.14677000420798836,H
2021-08-07 04:00:00,-0.18094150824936964,H
2021-08-07 05:00:00,-0.20429291493633392,H
2021-08-07 06:00:00,-0.23757266296219362,H
2021-08-07 07:00:00,-0.2186036099363532,H
2021-08-07 08:00:00,-0.1857792247538447,H
2021-08-07 09:00:00,-0.13910846969316656,H
2021-08-07 10:00:00,-0.07021583996050502,H
2021-08-07 11:00:00,0.0027643762488652377,H
2021-08-07 12:00:00,0.05877479746185133,H
2021-08-07 13:00:00,0.12873386972625717,H
2021-08-07 14:00:00,0.18513374064587126,H
2021-08-07 15:00:00,0.2608034334857228,H
2021-08-07 16:00:00,0.29293030395244474,H
2021-08-07 17:00:00,0.315312663063428,H
2021-08-07 18:00:00,0.3159493908542583,H
2021-08-07 19:00:00,0.3124558266297222,H
2021-08-07 20:00:00,0.29359524439236256,H
2021-08-07 21:00:00,0.24965411550176378,H
2021-08-07 22:00:00,0.19788106085292848,H
2021-08-07 23:00:00,0.1524405714502092,H
2021-08-08 00:00:00,0.10203891697631066,H
2021-08-08 01:00:00,0.06437644395421717,H
2021-08-08 02:00:00,0.03032494889552323,H
2021-08-08 03:00:00,-0.002143679650032232,H
2021-08-08 04:00:00,-0.023901135035645126,H
2021-08-08 05:00:00,-0.04093786031695142,H
2021-08-08 06:00:00,-0.07130673244788586,H
2021-08-08 07:00:00,-0.05021965499680673,H
2021-08-08 08:00:00,-0.015057357870225599,H
2021-08-08 09:00:00,0.05638764314986166,H
2021-08-08 10:00:00,0.13545492404528264,H
2021-08-08 11:00:00,0.16928353003907368,H
2021-08-08 12:00:00,0.2278043292804041,H
2021-08-08 13:00:00,0.29992139600796847,H
2021-08-08 14:00:00,0.36712943546094917,H
2021-08-08 15:00:00,0.4171401308261826,H
2021-08-08 16:00:00,0.46816882345340405,H
2021-08-08 17:00:00,0.49455991744966016,H
2021-08-08 18:00:00,0.5126714239151823,H
2021-08-08 19:00:00,0.5008866816801951,H
2021-08-08 20:00:00,0.4632894010008188,H
2021-08-08 21:00:00,0.40601585184309125,H
2021-08-08 22:00:00,0.36566072060373583,H
2021-08-08 23:00:00,0.3116073585592177,H
2021-08-09 00:00:00,0.2548209696756702,H
2021-08-09 01:00:00,0.20849043669526726,H
2021-08-09 02:00:00,0.16511311266730258,H
2021-08-09 03:00:00,0.12555263103059158,H
2021-08-09 04:00:00,0.08657208143880334,H
2021-08-09 05:00:00,0.056599963146924726,H
2021-08-09 06:00:00,0.02321980087181603,H
2021-08-09 07:00:00,0.040152556089661,H
2021-08-09 08:00:00,0.06222097785587146,H
2021-08-09 09:00:00,0.11455275104863467,H
2021-08-09 10:00:00,0.1638443546861665,H
2021-08-09 11:00:00,0.2328083219705025,H
2021-08-09 12:00:00,0.29218210689721863,H
2021-08-09 13:00:00,0.34254259684352895,H
2021-08-09 14:00:00,0.38913572400777935,H
2021-08-09 15:00:00,0.42249093611041966,H
2021-08-09 16:00:00,0.45667661058189996,H
2021-08-09 17:00:00,0.4627757945763929,H
2021-08-09 18:00:00,0.4745998979390891,H
2021-08-09 19:00:00,0.4123852928243281,H
2021-08-09 20:00:00,0.37900916772217613,H
2021-08-09 21:00:00,0.34706197078394907,H
2021-08-09 22:00:00,0.3157898160312132,H
2021-08-09 23:00:00,0.28240531243483113,H
2021-08-10 00:00:00,0.2548794685173107,H
2021-08-10 01:00:00,0.20353407334070628,H
2021-08-10 02:00:00,0.17129291453925763,H
2021-08-10 03:00:00,0.12696024863521538,H
2021-08-10 04:00:00,0.10147843365469318,H
2021-08-10 05:00:00,0.07216567425746737,H
2021-08-10 06:00:00,0.0550682251329084,H
2021-08-10 07:00:00,0.06786810650599316,H
2021-08-10 08:00:00,0.09209005125145404,H
2021-08-10 09:00:00,0.15324249116765173,H
2021-08-10 10:00:00,0.1872094852192964,H
2021-08-10 11:00:00,0.2596607156934206,H
2021-08-10 12:00:00,0.3069139085445836,H
2021-08-10 13:00:00,0.3573079827742671,H
2021-08-10 14:00:00,0.36279616738238235,H
2021-08-10 15:00:00,0.37847384336584455,H
2021-08-10 16:00:00,0.37266513574668664,H
2021-08-10 17:00:00,0.3359198709061942,H
2021-08-10 18:00:00,0.3089573229295712,H
2021-08-10 19:00:00,0.25463983552186925,H
2021-08-10 20:00:00,0.22284473957369186,H
2021-08-10 21:00:00,0.188692433630006,H
2021-08-10 22:00:00,0.15219974388008672,H
2021-08-10 23:00:00,0.13436597861477964,H
2021-08-11 00:00:00,0.10383259318970876,H
2021-08-11 01:00:00,0.07819797018048132,H
2021-08-11 02:00:00,0.07649557018223895,H
2021-08-11 03:00:00,0.07008342954051013,H
2021-08-11 04:00:00,0.007545502977338765,H
2021-08-11 05:00:00,-0.0075733589072051926,H
2021-08-11 06:00:00,-0.03315839774053044,H
2021-08-11 07:00:00,-0.0405829877470156,H
2021-08-11 08:00:00,-0.045479050019329094,H
2021-08-11 09:00:00,-0.033032074119776676,H
2021-08-11 10:00:00,-0.015490727290385808,H
2021-08-11 11:00:00,-0.015260336849001827,H
2021-08-11 12:00:00,-0.04235263324776798,H
2021-08-11 13:00:00,-0.054020881155592365,H
2021-08-11 14:00:00,-0.05810540338025749,H
2021-08-11 15:00:00,0.02383089163652614,H
2021-08-11 16:00:00,0.003013149407352931,H
2021-08-11 17:00:00,-0.004883842281953404,H
2021-08-11 18:00:00,-0.006308970150963693,H
2021-08-11 19:00:00,-0.044683530114974467,H
2021-08-11 20:00:00,-0.08976683673989057,H
2021-08-11 21:00:00,-0.13605681594370098,H
2021-08-11 22:00:00,-0.18182308335496,H
2021-08-11 23:00:00,-0.22493216784514866,H
2021-08-12 00:00:00,-0.2636915561319006,H
2021-08-12 01:00:00,-0.2952892079267063,H
2021-08-12 02:00:00,-0.29627687749976883,H
2021-08-12 03:00:00,-0.3069681946994343,H
2021-08-12 04:00:00,-0.3250587307956059,H
2021-08-12 05:00:00,-0.373124772764001,H
2021-08-12 06:00:00,-0.3983002095948911,H
2021-08-12 07:00:00,-0.41343358878383824,H
2021-08-12 08:00:00,-0.4044954958307434,H
2021-08-12 09:00:00,-0.3690331281581643,H
2021-08-12 10:00:00,-0.3168738157484062,H
2021-08-12 11:00:00,-0.2746937614813609,H
2021-08-12 12:00:00,-0.22723687557746639,H
2021-08-12 13:00:00,-0.19189349595541474,H
2021-08-12 14:00:00,-0.17952713861956546,H
2021-08-12 15:00:00,-0.19974962503089308,H
2021-08-12 16:00:00,-0.21852890183975768,H
2021-08-12 17:00:00,-0.2395222290253373,H
2021-08-12 18:00:00,-0.27225275168999064,H
2021-08-12 19:00:00,-0.30290159221680196,H
2021-08-12 20:00:00,-0.33716545523989133,H
2021-08-12 21:00:00,-0.35598422719434125,H
2021-08-12 22:00:00,-0.40140127061893344,H
2021-08-12 23:00:00,-0.43291401753333475,H
2021-08-13 00:00:00,-0.4584131164052012,H
2021-08-13 01:00:00,-0.4822966918109938,H
2021-08-13 02:00:00,-0.5126357570842495,H
2021-08-13 03:00:00,-0.53179982487792,H
2021-08-13 04:00:00,-0.5538815923152727,H
2021-08-13 05:00:00,-0.5735223916153935,H
2021-08-13 06:00:00,-0.5827329794458961,H
2021-08-13 07:00:00,-0.5965144697413072,H
2021-08-13 08:00:00,-0.6076596923497308,H
2021-08-13 09:00:00,-0.6032866876260429,H
2021-08-13 10:00:00,-0.5941210451997961,H
2021-08-13 11:00:00,-0.5742379387048387,H
2021-08-13 12:00:00,-0.5652506303770911,H
2021-08-13 13:00:00,-0.5711043381778952,H
2021-08-13 14:00:00,-0.5479386018449167,H
2021-08-13 15:00:00,-0.5314558716004375,H
2021-08-13 16:00:00,-0.5204182233189755,H
2021-08-13 17:00:00,-0.5382656053924512,H
2021-08-13 18:00:00,-0.5585155092556279,H
2021-08-13 19:00:00,-0.5885476193746958,H
2021-08-13 20:00:00,-0.6194667858181117,H
2021-08-13 21:00:00,-0.6470805511992391,H
2021-08-13 22:00:00,-0.6776373388607381,H
2021-08-13 23:00:00,-0.7031791492656717,H
2021-08-14 00:00:00,-0.7224314482257491,H
2021-08-14 01:00:00,-0.7409278422381588,H
2021-08-14 02:00:00,-0.7627175588496602,H
2021-08-14 03:00:00,-0.7818089263436638,H
2021-08-14 04:00:00,-0.7839201968041811,H
2021-08-14 05:00:00,-0.8154340004979773,H
2021-08-14 06:00:00,-0.8304396274901733,H
2021-08-14 07:00:00,-0.8433571591152621,H
2021-08-14 08:00:00,-0.8480618454372001,H
2021-08-14 09:00:00,-0.8370676114273454,H
2021-08-14 10:00:00,-0.8128020192619717,H
2021-08-14 11:00:00,-0.802533908824289,H
2021-08-14 12:00:00,-0.7965571904276962,H
2021-08-14 13:00:00,-0.8082431967087945,H
2021-08-14 14:00:00,-0.8156790891809228,H
2021-08-14 15:00:00,-0.8141940942187217,H
2021-08-14 16:00:00,-0.8172545107650397,H
2021-08-14 17:00:00,-0.8087084740932758,H
2021-08-14 18:00:00,-0.8263938984816153,H
2021-08-14 19:00:00,-0.84337529850828,H
2021-08-14 20:00:00,-0.8522156026134908,H
2021-08-14 21:00:00,-0.8673961906658246,H
2021-08-14 22:00:00,-0.887428408390544,H
2021-08-14 23:00:00,-0.9089045739118454,H
2021-08-15 00:00:00,-0.9263868441081601,H
2021-08-15 01:00:00,-0.9429893270769792,H
2021-08-15 02:00:00,-0.9609593291129084,H
2021-08-15 03:00:00,-0.978465021689491,H
2021-08-15 04:00:00,-0.9832915867411236,H
2021-08-15 05:00:00,-0.9964591807230695,H
2021-08-15 06:00:00,-0.9998875575151877,H
2021-08-15 07:00:00,-0.9956783073523853,H
2021-08-15 08:00:00,-0.980828410222366,H
2021-08-15 09:00:00,-0.9705333753880856,H
2021-08-15 10:00:00,-0.9362030041709389,H
2021-08-15 11:00:00,-0.9196124755896404,H
2021-08-15 12:00:00,-0.8901712799226571,H
2021-08-15 13:00:00,-0.8522018555477943,H
2021-08-15 14:00:00,-0.8232610809490227,H
2021-08-15 15:00:00,-0.7727316501088578,H
2021-08-15 16:00:00,-0.7060839936013054,H
2021-08-15 17:00:00,-0.6880658673693466,H
2021-08-15 18:00:00,-0.6989650203820323,H
2021-08-15 19:00:00,-0.7149060418803628,H
2021-08-15 20:00:00,-0.761139917975841,H
2021-08-15 21:00:00,-0.8016739276073386,H
2021-08-15 22:00:00,-0.8577141843561121,H
2021-08-15 23:00:00,-0.9041796946803009,H
2021-08-16 00:00:00,-0.9437303690903663,H
2021-08-16 01:00:00,-0.9758239499801462,H
2021-08-16 02:00:00,-0.9998206025109706,H
2021-08-16 03:00:00,-1.0295392479301644,H
2021-08-16 04:00:00,-1.0531486656035802,H
2021-08-16 05:00:00,-1.078064316970102,H
2021-08-16 06:00:00,-1.0970275672886023,H
2021-08-16 07:00:00,-1.0989083667833062,H
2021-08-16 08:00:00,-1.0969432737340674,H
2021-08-16 09:00:00,-1.0903991431430085,H
2021-08-16 10:00:00,-1.0700451744391521,H
2021-08-16 11:00:00,-1.0430018462126054,H
2021-08-16 12:00:00,-1.001138288947337,H
2021-08-16 13:00:00,-0.9786020916480606,H
2021-08-16 14:00:00,-0.9503354135276191,H
2021-08-16 15:00:00,-0.9312152783754977,H
2021-08-16 16:00:00,-0.917794132549891,H
2021-08-16 17:00:00,-0.9148109654746627,H
2021-08-16 18:00:00,-0.9077022300934358,H
2021-08-16 19:00:00,-0.9372476373556774,H
2021-08-16 20:00:00,-0.9616914001687569,H
2021-08-16 21:00:00,-0.9906473070025376,H
2021-08-16 22:00:00,-1.0252783991958285,H
2021-08-16 23:00:00,-1.0642514237966516,H
2021-08-17 00:00:00,-1.0924437179526876,H
2021-08-17 01:00:00,-1.1187886931036994,H
2021-08-17 02:00:00,-1.1446591053847213,H
2021-08-17 03:00:00,-1.1823880129933506,H
2021-08-17 04:00:00,-1.2256421047536186,H
2021-08-17 05:00:00,-1.257649560804971,H
2021-08-17 06:00:00,-1.2920722654774675,H
2021-08-17 07:00:00,-1.2712045004052752,H
2021-08-17 08:00:00,-1.245886152241005,H
2021-08-17 09:00:00,-1.1729302673707522,H
2021-08-17 10:00:00,-1.1267912825645265,H
2021-08-17 11:00:00,-1.060560520646158,H
2021-08-17 12:00:00,-1.0006442097029369,H
2021-08-17 13:00:00,-0.9474496664967197,H
2021-08-17 14:00:00,-0.9430519849428638,H
2021-08-17 15:00:00,-0.9052700194841569,H
2021-08-17 16:00:00,-0.8809915175050967,H
2021-08-17 17:00:00,-0.8579810533727,H
2021-08-17 18:00:00,-0.8977347220105232,H
2021-08-17 19:00:00,-0.9280868969567115,H
2021-08-17 20:00:00,-0.9549848517774585,H
2021-08-17 21:00:00,-1.0005403914785385,H
2021-08-17 22:00:00,-1.0468198021979467,H
2021-08-17 23:00:00,-1.0907690323705421,H
2021-08-18 00:00:00,-1.1399002944757364,H
2021-08-18 01:00:00,-1.1789176948552456,H
2021-08-18 02:00:00,-1.2217798036493903,H
2021-08-18 03:00:00,-1.238181225155067,H
2021-08-18 04:00:00,-1.2774501729439036,H
2021-08-18 05:00:00,-1.272435959243089,H
2021-08-18 06:00:00,-1.304645345553929,H
2021-08-18 07:00:00,-1.3047585406735849,H
2021-08-18 08:00:00,-1.26825313687465,H
2021-08-18 09:00:00,-1.2429266060560453,H
2021-08-18 10:00:00,-1.2121332274183558,H
2021-08-18 11:00:00,-1.162450636932615,H
2021-08-18 12:00:00,-1.1281503001503796,H
2021-08-18 13:00:00,-1.083766219418442,H
2021-08-18 14:00:00,-1.0250097695394809,H
2021-08-18 15:00:00,-0.9894786474579753,H
2021-08-18 16:00:00,-0.9862912743849016,H
2021-08-18 17:00:00,-0.9823815132366338,H
2021-08-18 18:00:00,-1.0130053601360747,H
2021-08-18 19:00:00,-1.0506936551973507,H
2021-08-18 20:00:00,-1.0819106360696298,H
2021-08-18 21:00:00,-1.1090998277404278,H
2021-08-18 22:00:00,-1.1318188948290444,H
2021-08-18 23:00:00,-1.158007311550637,H
2021-08-19 00:00:00,-1.1818833651856626,H
2021-08-19 01:00:00,-1.194263309954802,H
2021-08-19 02:00:00,-1.213250076155136,H
2021-08-19 03:00:00,-1.229690185256055,H
2021-08-19 04:00:00,-1.2449736798507416,H
2021-08-19 05:00:00,-1.2621966120575001,H
2021-08-19 06:00:00,-1.278212726104698,H
2021-08-19 07:00:00,-1.2866467805065263,H
2021-08-19 08:00:00,-1.294025826502019,H
2021-08-19 09:00:00,-1.291769076086707,H
2021-08-19 10:00:00,-1.287480438068992,H
2021-08-19 11:00:00,-1.286205835491973,H
2021-08-19 12:00:00,-1.2947827994079002,H
2021-08-19 13:00:00,-1.301881479497472,H
2021-08-19 14:00:00,-1.3107270909274866,H
2021-08-19 15:00:00,-1.3151869136929155,H
2021-08-19 16:00:00,-1.333680283984128,H
2021-08-19 17:00:00,-1.330948126819015,H
2021-08-19 18:00:00,-1.3464798849529824,H
2021-08-19 19:00:00,-1.3905810840274693,H
2021-08-19 20:00:00,-1.4118050630304004,H
2021-08-19 21:00:00,-1.4198734705590301,H
2021-08-19 22:00:00,-1.4383853771295507,H
2021-08-19 23:00:00,-1.442399278632892,H
2021-08-20 00:00:00,-1.4693036260814445,H
2021-08-20 01:00:00,-1.4732932703790877,H
2021-08-20 02:00:00,-1.4783399651691072,H
2021-08-20 03:00:00,-1.5065717941527172,H
2021-08-20 04:00:00,-1.5280695904945485,H
2021-08-20 05:00:00,-1.5426629550299333,H
2021-08-20 06:00:00,-1.5593203401517028,H
2021-08-20 07:00:00,-1.5735404337537922,H
2021-08-20 08:00:00,-1.5723827195499742,H
2021-08-20 09:00:00,-1.567972858260365,H
2021-08-20 10:00:00,-1.5544534635930984,H
2021-08-20 11:00:00,-1.5478045534486131,H
2021-08-20 12:00:00,-1.5226073102786042,H
2021-08-20 13:00:00,-1.491417039953877,H
2021-08-20 14:00:00,-1.4724652794702349,H
2021-08-20 15:00:00,-1.447409900202251,H
2021-08-20 16:00:00,-1.4329103464506368,H
2021-08-20 17:00:00,-1.403855104496225,H
2021-08-20 18:00:00,-1.4178212510097812,H
2021-08-20 19:00:00,-1.4303011681094437,H
2021-08-20 20:00:00,-1.4404579061859766,H
2021-08-20 21:00:00,-1.4623745685911944,H
2021-08-20 22:00:00,-1.4876459268004618,H
2021-08-20 23:00:00,-1.50424848051155,H
2021-08-21 00:00:00,-1.5234922498125387,H
2021-08-21 01:00:00,-1.5384920825852368,H
2021-08-21 02:00:00,-1.5556078159306583,H
2021-08-21 03:00:00,-1.5683872252531235,H
2021-08-21 04:00:00,-1.590757589582892,H
2021-08-21 05:00:00,-1.6174160298090836,H
2021-08-21 06:00:00,-1.6222081372050956,H
2021-08-21 07:00:00,-1.6135480912559113,H
2021-08-21 08:00:00,-1.5953464791100933,H
2021-08-21 09:00:00,-1.5281410547665215,H
2021-08-21 10:00:00,-1.4825858614082978,H
2021-08-21 11:00:00,-1.414415466782647,H
2021-08-21 12:00:00,-1.3464707669313876,H
2021-08-21 13:00:00,-1.283430837930612,H
2021-08-21 14:00:00,-1.2759004062354824,H
2021-08-21 15:00:00,-1.2090421845749981,H
2021-08-21 16:00:00,-1.1656217127843729,H
2021-08-21 17:00:00,-1.1394993425906064,H
2021-08-21 18:00:00,-1.1240181574784034,H
2021-08-21 19:00:00,-1.1353286322672214,H
2021-08-21 20:00:00,-1.1667427197865645,H
2021-08-21 21:00:00,-1.2138918150501732,H
2021-08-21 22:00:00,-1.2678923960231006,H
2021-08-21 23:00:00,-1.3045825190751905,H
2021-08-22 00:00:00,-1.3528824294684842,H
2021-08-22 01:00:00,-1.395318683173274,H
2021-08-22 02:00:00,-1.4258356610014278,H
2021-08-22 03:00:00,-1.440140824792148,H
2021-08-22 04:00:00,-1.4532545309283247,H
2021-08-22 05:00:00,-1.4705541598649,H
2021-08-22 06:00:00,-1.4849084730975868,H
2021-08-22 07:00:00,-1.4754210493289561,H
2021-08-22 08:00:00,-1.4389228815969954,H
2021-08-22 09:00:00,-1.3711495965200473,H
2021-08-22 10:00:00,-1.2996309230184944,H
2021-08-22 11:00:00,-1.217067537008203,H
2021-08-22 12:00:00,-1.1465481513566165,H
2021-08-22 13:00:00,-1.0869893937576431,H
2021-08-22 14:00:00,-1.0226640840792542,H
2021-08-22 15:00:00,-0.9882599913935047,H
2021-08-22 16:00:00,-0.9673499461964532,H
2021-08-22 17:00:00,-0.9339267881485954,H
2021-08-22 18:00:00,-0.9281133358501769,H
2021-08-22 19:00:00,-0.938428219680651,H
2021-08-22 20:00:00,-0.966653839329853,H
2021-08-22 21:00:00,-1.0253020977080756,H
2021-08-22 22:00:00,-1.0741710481668603,H
2021-08-22 23:00:00,-1.1141194172506008,H
2021-08-23 00:00:00,-1.1599394732314117,H
2021-08-23 01:00:00,-1.203437910775958,H
2021-08-23 02:00:00,-1.2428388054653012,H
2021-08-23 03:00:00,-1.2728865929811066,H
2021-08-23 04:00:00,-1.2840324515485557,H
2021-08-23 05:00:00,-1.3262643334757467,H
2021-08-23 06:00:00,-1.353776859034694,H
2021-08-23 07:00:00,-1.3596609631306196,H
2021-08-23 08:00:00,-1.3300350688297213,H
2021-08-23 09:00:00,-1.2760966276902044,H
2021-08-23 10:00:00,-1.1975150737748201,H
2021-08-23 11:00:00,-1.1206903449183165,H
2021-08-23 12:00:00,-1.046708362308982,H
2021-08-23 13:00:00,-0.9734425894479598,H
2021-08-23 14:00:00,-0.9192965757912152,H
2021-08-23 15:00:00,-0.8557873797471548,H
2021-08-23 16:00:00,-0.8179644408170056,H
2021-08-23 17:00:00,-0.7842536689201216,H
2021-08-23 18:00:00,-0.7941260086252204,H
2021-08-23 19:00:00,-0.8211386848010509,H
2021-08-23 20:00:00,-0.8739385698589928,H
2021-08-23 21:00:00,-0.925572125912164,H
2021-08-23 22:00:00,-0.9660055956629554,H
