date_time,Average PMV,Habitability?
2021-08-10 00:00:00,1.4096004860856912,H
2021-08-10 01:00:00,1.3339614969032665,H
2021-08-10 02:00:00,1.2944751566514159,H
2021-08-10 03:00:00,1.2310743479690747,H
2021-08-10 04:00:00,1.2005846631229022,H
2021-08-10 05:00:00,1.1518401548344135,H
2021-08-10 06:00:00,1.1236162920044712,H
2021-08-10 07:00:00,1.1458891759489855,H
2021-08-10 08:00:00,1.1729801810550624,H
2021-08-10 09:00:00,1.232930756670939,H
2021-08-10 10:00:00,1.271817422280277,H
2021-08-10 11:00:00,1.3715035358715717,H
2021-08-10 12:00:00,1.4327365951493871,H
2021-08-10 13:00:00,1.503456333267544,H
2021-08-10 14:00:00,1.4878186209991284,H
2021-08-10 15:00:00,1.4912072688970543,H
2021-08-10 16:00:00,1.4672616337078026,H
2021-08-10 17:00:00,1.4142033716312952,H
2021-08-10 18:00:00,1.3816776181963413,H
2021-08-10 19:00:00,1.3151342324767967,H
2021-08-10 20:00:00,1.2757307160578346,H
2021-08-10 21:00:00,1.2322319822093104,H
2021-08-10 22:00:00,1.1894524487972276,H
2021-08-10 23:00:00,1.170253558423041,H
2021-08-11 00:00:00,1.1340648532859354,H
2021-08-11 01:00:00,1.096959988043529,H
2021-08-11 02:00:00,1.1022425458491831,H
2021-08-11 03:00:00,1.105738307677896,H
2021-08-11 04:00:00,1.016254001203415,H
2021-08-11 05:00:00,0.9861044974470236,H
2021-08-11 06:00:00,0.9639246937797371,H
2021-08-11 07:00:00,0.961767488378178,H
2021-08-11 08:00:00,0.9555364069619228,H
2021-08-11 09:00:00,0.9620954485636387,H
2021-08-11 10:00:00,0.9829716834877829,H
2021-08-11 11:00:00,0.9851382035119167,H
2021-08-11 12:00:00,0.9527638964029661,H
2021-08-11 13:00:00,0.9411851978966382,H
2021-08-11 14:00:00,0.9390437879279557,H
2021-08-11 15:00:00,1.049748652358627,H
2021-08-11 16:00:00,0.9982320209097079,H
2021-08-11 17:00:00,0.9811907937839511,H
2021-08-11 18:00:00,0.9914490464247262,H
2021-08-11 19:00:00,0.9472638723273622,H
2021-08-11 20:00:00,0.8920880947351876,H
2021-08-11 21:00:00,0.8356236495073475,H
2021-08-11 22:00:00,0.7669424103583143,H
2021-08-11 23:00:00,0.719048077942637,H
2021-08-12 00:00:00,0.6636537601447509,H
2021-08-12 01:00:00,0.6209602481090194,H
2021-08-12 02:00:00,0.6362656154018619,H
2021-08-12 03:00:00,0.6525644612014344,H
2021-08-12 04:00:00,0.6534633299239682,H
2021-08-12 05:00:00,0.5723663958011085,H
2021-08-12 06:00:00,0.5279129784377887,H
2021-08-12 07:00:00,0.513843088255633,H
2021-08-12 08:00:00,0.5227296207319837,H
2021-08-12 09:00:00,0.5617481498849038,H
2021-08-12 10:00:00,0.6415496876079155,H
2021-08-12 11:00:00,0.71434598964264,H
2021-08-12 12:00:00,0.7726637014718745,H
2021-08-12 13:00:00,0.8286598286858924,H
2021-08-12 14:00:00,0.8459992031321762,H
2021-08-12 15:00:00,0.8128158478941202,H
2021-08-12 16:00:00,0.7793577801956008,H
2021-08-12 17:00:00,0.7391225265708266,H
2021-08-12 18:00:00,0.6950928451426623,H
2021-08-12 19:00:00,0.659762582576985,H
2021-08-12 20:00:00,0.6183597982233765,H
2021-08-12 21:00:00,0.6030234317469448,H
2021-08-12 22:00:00,0.543710724267469,H
2021-08-12 23:00:00,0.4863334509609328,H
2021-08-13 00:00:00,0.4510240219698918,H
2021-08-13 01:00:00,0.42488762059338847,H
2021-08-13 02:00:00,0.38531939950352,H
2021-08-13 03:00:00,0.3562052788056973,H
2021-08-13 04:00:00,0.3257667369603778,H
2021-08-13 05:00:00,0.2986738062662422,H
2021-08-13 06:00:00,0.28859524595159014,H
2021-08-13 07:00:00,0.27199627493130696,H
2021-08-13 08:00:00,0.2534254871126468,H
2021-08-13 09:00:00,0.2569689813321294,H
2021-08-13 10:00:00,0.27297645165480316,H
2021-08-13 11:00:00,0.3121255015344253,H
2021-08-13 12:00:00,0.33227518585237587,H
2021-08-13 13:00:00,0.33622789424716054,H
2021-08-13 14:00:00,0.3689408637536573,H
2021-08-13 15:00:00,0.3916594768036317,H
2021-08-13 16:00:00,0.4151453362721303,H
2021-08-13 17:00:00,0.3913464521162222,H
2021-08-13 18:00:00,0.3649881974895461,H
2021-08-13 19:00:00,0.3317526927894083,H
2021-08-13 20:00:00,0.29083408742849026,H
2021-08-13 21:00:00,0.2543625061037007,H
2021-08-13 22:00:00,0.21041383795090787,H
2021-08-13 23:00:00,0.175352023278829,H
2021-08-14 00:00:00,0.1553821884209192,H
2021-08-14 01:00:00,0.13482759826427493,H
2021-08-14 02:00:00,0.1087604529296411,H
2021-08-14 03:00:00,0.08166150619954016,H
2021-08-14 04:00:00,0.09228725119133178,H
2021-08-14 05:00:00,0.04896013158024376,H
2021-08-14 06:00:00,0.019950377654516478,H
2021-08-14 07:00:00,1.4727959040857404e-06,H
2021-08-14 08:00:00,-0.005378977391650201,H
2021-08-14 09:00:00,0.0025547326173896248,H
2021-08-14 10:00:00,0.03780874288195646,H
2021-08-14 11:00:00,0.05954822936229598,H
2021-08-14 12:00:00,0.07283128239308316,H
2021-08-14 13:00:00,0.06280362087153894,H
2021-08-14 14:00:00,0.051892798827194886,H
2021-08-14 15:00:00,0.05249508633319733,H
2021-08-14 16:00:00,0.05124872578293906,H
2021-08-14 17:00:00,0.06277777798418145,H
2021-08-14 18:00:00,0.04501809232454723,H
2021-08-14 19:00:00,0.02840604586833556,H
2021-08-14 20:00:00,0.02189679632254073,H
2021-08-14 21:00:00,0.005304860653721692,H
2021-08-14 22:00:00,-0.021867387538129168,H
2021-08-14 23:00:00,-0.04852798891086559,H
2021-08-15 00:00:00,-0.07675596755862807,H
2021-08-15 01:00:00,-0.0991779502186081,H
2021-08-15 02:00:00,-0.124568097397376,H
2021-08-15 03:00:00,-0.1513056048957641,H
2021-08-15 04:00:00,-0.15415184638048585,H
2021-08-15 05:00:00,-0.1647269654074429,H
2021-08-15 06:00:00,-0.1609167283011778,H
2021-08-15 07:00:00,-0.13961927821370854,H
2021-08-15 08:00:00,-0.11091252795072898,H
2021-08-15 09:00:00,-0.10664641084951654,H
2021-08-15 10:00:00,-0.06404869395288763,H
2021-08-15 11:00:00,-0.03711077063994959,H
2021-08-15 12:00:00,0.0052056371050981,H
2021-08-15 13:00:00,0.06684904820812819,H
2021-08-15 14:00:00,0.09409420219189,H
2021-08-15 15:00:00,0.17912516669059206,H
2021-08-15 16:00:00,0.2715234493330509,H
2021-08-15 17:00:00,0.29069831527029244,H
2021-08-15 18:00:00,0.26510798371295247,H
2021-08-15 19:00:00,0.23766348316933072,H
2021-08-15 20:00:00,0.16414254360033523,H
2021-08-15 21:00:00,0.1013022920907123,H
2021-08-15 22:00:00,0.02766887022277492,H
2021-08-15 23:00:00,-0.01985777253493613,H
2021-08-16 00:00:00,-0.08053255712593708,H
2021-08-16 01:00:00,-0.117301932471215,H
2021-08-16 02:00:00,-0.1462960342845362,H
2021-08-16 03:00:00,-0.1771249712406989,H
2021-08-16 04:00:00,-0.20887578828480005,H
2021-08-16 05:00:00,-0.2427530616900667,H
2021-08-16 06:00:00,-0.27029362556144404,H
2021-08-16 07:00:00,-0.2684517745576381,H
2021-08-16 08:00:00,-0.26098287070587806,H
2021-08-16 09:00:00,-0.2575299070685585,H
2021-08-16 10:00:00,-0.23048606591604023,H
2021-08-16 11:00:00,-0.1913232986460542,H
2021-08-16 12:00:00,-0.12752010302177133,H
2021-08-16 13:00:00,-0.0955654526032191,H
2021-08-16 14:00:00,-0.048634694430809054,H
2021-08-16 15:00:00,-0.021079035346133868,H
2021-08-16 16:00:00,-0.010165262549135893,H
2021-08-16 17:00:00,-0.010207020616663712,H
2021-08-16 18:00:00,0.005892634410226434,H
2021-08-16 19:00:00,-0.0261845335787176,H
2021-08-16 20:00:00,-0.055468588135418266,H
2021-08-16 21:00:00,-0.09762554314951022,H
2021-08-16 22:00:00,-0.14297507536925413,H
2021-08-16 23:00:00,-0.19693631982181306,H
2021-08-17 00:00:00,-0.22803788443176873,H
2021-08-17 01:00:00,-0.26766192703258623,H
2021-08-17 02:00:00,-0.30018303465441765,H
2021-08-17 03:00:00,-0.34697978326035767,H
2021-08-17 04:00:00,-0.3906662550571824,H
2021-08-17 05:00:00,-0.4243075211793205,H
2021-08-17 06:00:00,-0.45714309085760146,H
2021-08-17 07:00:00,-0.4198306571193137,H
2021-08-17 08:00:00,-0.3917774333059672,H
2021-08-17 09:00:00,-0.3223085500997039,H
2021-08-17 10:00:00,-0.25733545952283793,H
2021-08-17 11:00:00,-0.16517725132377434,H
2021-08-17 12:00:00,-0.061081545379301265,H
2021-08-17 13:00:00,0.0373124803436914,H
2021-08-17 14:00:00,0.021841522969972643,H
2021-08-17 15:00:00,0.08374172104462295,H
2021-08-17 16:00:00,0.12431744613436296,H
2021-08-17 17:00:00,0.15202861755810546,H
2021-08-17 18:00:00,0.08805456972567109,H
2021-08-17 19:00:00,0.03940259888619849,H
2021-08-17 20:00:00,0.002589179361076379,H
2021-08-17 21:00:00,-0.06364906507124828,H
2021-08-17 22:00:00,-0.11436777738543946,H
2021-08-17 23:00:00,-0.17447405784765882,H
2021-08-18 00:00:00,-0.2365647948172019,H
2021-08-18 01:00:00,-0.2730876517034038,H
2021-08-18 02:00:00,-0.3348375231053724,H
2021-08-18 03:00:00,-0.3348190878536516,H
2021-08-18 04:00:00,-0.38948679169696576,H
2021-08-18 05:00:00,-0.38203748218077743,H
2021-08-18 06:00:00,-0.41881401235526616,H
2021-08-18 07:00:00,-0.42737786716851006,H
2021-08-18 08:00:00,-0.39125180168017143,H
2021-08-18 09:00:00,-0.371612148521633,H
2021-08-18 10:00:00,-0.3416374956555013,H
2021-08-18 11:00:00,-0.2837447842647712,H
2021-08-18 12:00:00,-0.2352181171021316,H
2021-08-18 13:00:00,-0.16787615383901958,H
2021-08-18 14:00:00,-0.09062969925624546,H
2021-08-18 15:00:00,-0.039914668692432737,H
2021-08-18 16:00:00,-0.035637670712840304,H
2021-08-18 17:00:00,-0.04076348437678007,H
2021-08-18 18:00:00,-0.09371631742030355,H
2021-08-18 19:00:00,-0.15470648978453513,H
2021-08-18 20:00:00,-0.19473203015997476,H
2021-08-18 21:00:00,-0.22785068889005666,H
2021-08-18 22:00:00,-0.25200783551912903,H
2021-08-18 23:00:00,-0.282958638302851,H
2021-08-19 00:00:00,-0.32464285425095507,H
2021-08-19 01:00:00,-0.34410791648800365,H
2021-08-19 02:00:00,-0.37257536127904817,H
2021-08-19 03:00:00,-0.4079533400372324,H
2021-08-19 04:00:00,-0.435611355523259,H
2021-08-19 05:00:00,-0.4632614284505256,H
2021-08-19 06:00:00,-0.4895821478467606,H
2021-08-19 07:00:00,-0.506750302334179,H
2021-08-19 08:00:00,-0.5223398252536596,H
2021-08-19 09:00:00,-0.5274704469761761,H
2021-08-19 10:00:00,-0.5239526788178374,H
2021-08-19 11:00:00,-0.5206790550495806,H
2021-08-19 12:00:00,-0.5352809129119179,H
2021-08-19 13:00:00,-0.5413776332859129,H
2021-08-19 14:00:00,-0.5524693689627173,H
2021-08-19 15:00:00,-0.5566176766402835,H
2021-08-19 16:00:00,-0.5808392495115046,H
2021-08-19 17:00:00,-0.5739265308446214,H
2021-08-19 18:00:00,-0.5743048814496813,H
2021-08-19 19:00:00,-0.6279264609172409,H
2021-08-19 20:00:00,-0.6525196069149687,H
2021-08-19 21:00:00,-0.6498955257406869,H
2021-08-19 22:00:00,-0.6662595114533487,H
2021-08-19 23:00:00,-0.6632399656758083,H
2021-08-20 00:00:00,-0.6985560937622853,H
2021-08-20 01:00:00,-0.7009847109437534,H
2021-08-20 02:00:00,-0.6970089278200523,H
2021-08-20 03:00:00,-0.734040667243125,H
2021-08-20 04:00:00,-0.7718801344774805,H
2021-08-20 05:00:00,-0.79621179182099,H
2021-08-20 06:00:00,-0.8194937529419587,H
2021-08-20 07:00:00,-0.8434175658848263,H
2021-08-20 08:00:00,-0.8445651284951187,H
2021-08-20 09:00:00,-0.8502824997198027,H
2021-08-20 10:00:00,-0.8338808286726342,H
2021-08-20 11:00:00,-0.8238601651295573,H
2021-08-20 12:00:00,-0.7858857052074448,H
2021-08-20 13:00:00,-0.7255992928694606,H
2021-08-20 14:00:00,-0.7125716555626216,H
2021-08-20 15:00:00,-0.6680476477410003,H
2021-08-20 16:00:00,-0.6464830878790016,H
2021-08-20 17:00:00,-0.609872530844841,H
2021-08-20 18:00:00,-0.6293847428422249,H
2021-08-20 19:00:00,-0.644804886415879,H
2021-08-20 20:00:00,-0.6563792868954356,H
2021-08-20 21:00:00,-0.693113175175231,H
2021-08-20 22:00:00,-0.7304267962820449,H
2021-08-20 23:00:00,-0.7507493390121907,H
2021-08-21 00:00:00,-0.7757673764240202,H
2021-08-21 01:00:00,-0.7979432697001944,H
2021-08-21 02:00:00,-0.8202149740090726,H
2021-08-21 03:00:00,-0.8225305952314127,H
2021-08-21 04:00:00,-0.8440755026551159,H
2021-08-21 05:00:00,-0.8859973685946664,H
2021-08-21 06:00:00,-0.8776832088879015,H
2021-08-21 07:00:00,-0.8550777401027787,H
2021-08-21 08:00:00,-0.8395872062592843,H
2021-08-21 09:00:00,-0.7796560390007526,H
2021-08-21 10:00:00,-0.7150933315060516,H
2021-08-21 11:00:00,-0.6041245287578206,H
2021-08-21 12:00:00,-0.4943666589427928,H
2021-08-21 13:00:00,-0.3927788955130025,H
2021-08-21 14:00:00,-0.39365983441738966,H
2021-08-21 15:00:00,-0.293104005059106,H
2021-08-21 16:00:00,-0.22267308956928722,H
2021-08-21 17:00:00,-0.1915505826176972,H
2021-08-21 18:00:00,-0.20408043231756023,H
2021-08-21 19:00:00,-0.22750551637253344,H
2021-08-21 20:00:00,-0.2690148806608455,H
2021-08-21 21:00:00,-0.33921166688405996,H
2021-08-21 22:00:00,-0.4162404740256733,H
2021-08-21 23:00:00,-0.462468760127426,H
2021-08-22 00:00:00,-0.5285582127563452,H
2021-08-22 01:00:00,-0.5885799611665751,H
2021-08-22 02:00:00,-0.6219547758652935,H
2021-08-22 03:00:00,-0.6577154182169168,H
2021-08-22 04:00:00,-0.6875302082470237,H
2021-08-22 05:00:00,-0.71460274084288,H
2021-08-22 06:00:00,-0.738705421426597,H
2021-08-22 07:00:00,-0.7263782488814424,H
2021-08-22 08:00:00,-0.6976655214617259,H
2021-08-22 09:00:00,-0.6413071503593516,H
2021-08-22 10:00:00,-0.5423768902689577,H
2021-08-22 11:00:00,-0.42868015201979287,H
2021-08-22 12:00:00,-0.303679049587048,H
2021-08-22 13:00:00,-0.18806101471720468,H
2021-08-22 14:00:00,-0.11004980569254917,H
2021-08-22 15:00:00,-0.048971350557573325,H
2021-08-22 16:00:00,-0.017794743519674926,H
2021-08-22 17:00:00,0.019208196580152093,H
2021-08-22 18:00:00,0.00771432968004689,H
2021-08-22 19:00:00,-0.018402577896086274,H
2021-08-22 20:00:00,-0.06233486523517199,H
2021-08-22 21:00:00,-0.15066293169037404,H
2021-08-22 22:00:00,-0.22160063743163527,H
2021-08-22 23:00:00,-0.27898125370869636,H
2021-08-23 00:00:00,-0.3311802670224423,H
2021-08-23 01:00:00,-0.3966637822813448,H
2021-08-23 02:00:00,-0.4446847782079926,H
2021-08-23 03:00:00,-0.4796519057449394,H
2021-08-23 04:00:00,-0.49169774866851407,H
2021-08-23 05:00:00,-0.5423355514836443,H
2021-08-23 06:00:00,-0.5794710204082928,H
2021-08-23 07:00:00,-0.5716625182229753,H
2021-08-23 08:00:00,-0.5440227503774626,H
2021-08-23 09:00:00,-0.4894019006434653,H
2021-08-23 10:00:00,-0.39449010047454686,H
2021-08-23 11:00:00,-0.2952233272320822,H
2021-08-23 12:00:00,-0.18144860913658598,H
2021-08-23 13:00:00,-0.05993183866853963,H
2021-08-23 14:00:00,0.017732324364292548,H
2021-08-23 15:00:00,0.11029188557796411,H
2021-08-23 16:00:00,0.16748993969628112,H
2021-08-23 17:00:00,0.18926387392403077,H
2021-08-23 18:00:00,0.14703388542397297,H
2021-08-23 19:00:00,0.09165319980037608,H
2021-08-23 20:00:00,0.0006114748214361282,H
2021-08-23 21:00:00,-0.0856488823867448,H
2021-08-23 22:00:00,-0.14484836936308423,H
2021-08-23 23:00:00,-0.1797104110040935,H
2021-08-24 00:00:00,-0.22601489203532257,H
2021-08-24 01:00:00,-0.2198087015136291,H
2021-08-24 02:00:00,-0.2157402309115737,H
2021-08-24 03:00:00,-0.22630041213451346,H
2021-08-24 04:00:00,-0.27906049233592584,H
2021-08-24 05:00:00,-0.3181997346690603,H
2021-08-24 06:00:00,-0.3682799491167466,H
2021-08-24 07:00:00,-0.3870463763703878,H
2021-08-24 08:00:00,-0.3795456362631973,H
2021-08-24 09:00:00,-0.3590520068340002,H
2021-08-24 10:00:00,-0.30850629653948786,H
2021-08-24 11:00:00,-0.22363262918401824,H
2021-08-24 12:00:00,-0.1453408596956185,H
2021-08-24 13:00:00,-0.05512585966404731,H
2021-08-24 14:00:00,-0.029727373069545038,H
2021-08-24 15:00:00,0.011150218581713939,H
2021-08-24 16:00:00,0.02417992838897635,H
2021-08-24 17:00:00,0.032546434352461594,H
2021-08-24 18:00:00,0.04131359055948553,H
2021-08-24 19:00:00,-0.009156098122870127,H
2021-08-24 20:00:00,-0.06126229536179575,H
2021-08-24 21:00:00,-0.08488777890168257,H
2021-08-24 22:00:00,-0.14083826050379064,H
2021-08-24 23:00:00,-0.16816381653440968,H
2021-08-25 00:00:00,-0.18045842111032384,H
2021-08-25 01:00:00,-0.195517646144539,H
2021-08-25 02:00:00,-0.21271590864331005,H
2021-08-25 03:00:00,-0.2286830546338112,H
2021-08-25 04:00:00,-0.26481673589017857,H
2021-08-25 05:00:00,-0.2904730567517871,H
2021-08-25 06:00:00,-0.3215666138834996,H
2021-08-25 07:00:00,-0.34508912566219213,H
2021-08-25 08:00:00,-0.35959013371192317,H
2021-08-25 09:00:00,-0.3701306128645272,H
2021-08-25 10:00:00,-0.3697720487717193,H
2021-08-25 11:00:00,-0.3511555510129571,H
2021-08-25 12:00:00,-0.3347910184209459,H
2021-08-25 13:00:00,-0.3150288566309175,H
2021-08-25 14:00:00,-0.30899302572928006,H
2021-08-25 15:00:00,-0.2988451574638393,H
2021-08-25 16:00:00,-0.30069438976024415,H
2021-08-25 17:00:00,-0.3327760660358152,H
2021-08-25 18:00:00,-0.35264490279067856,H
2021-08-25 19:00:00,-0.3766630588325237,H
2021-08-25 20:00:00,-0.40392809543847025,H
2021-08-25 21:00:00,-0.4535855837450468,H
2021-08-25 22:00:00,-0.48107976058153096,H
2021-08-25 23:00:00,-0.502552785681634,H
2021-08-26 00:00:00,-0.4914631073382987,H
2021-08-26 01:00:00,-0.48696899360943197,H
2021-08-26 02:00:00,-0.4967555478190469,H
2021-08-26 03:00:00,-0.5052198286619832,H
2021-08-26 04:00:00,-0.5253470885768675,H
2021-08-26 05:00:00,-0.5311795038906783,H
2021-08-26 06:00:00,-0.5696034030468237,H
2021-08-26 07:00:00,-0.5754784127211757,H
2021-08-26 08:00:00,-0.5586432128126703,H
2021-08-26 09:00:00,-0.5278596535616521,H
2021-08-26 10:00:00,-0.45117051751110376,H
2021-08-26 11:00:00,-0.38500666692555857,H
2021-08-26 12:00:00,-0.30683190714605585,H
2021-08-26 13:00:00,-0.23424409864748977,H
2021-08-26 14:00:00,-0.13772332416162994,H
2021-08-26 15:00:00,-0.0844977814058337,H
2021-08-26 16:00:00,-0.04701105174949183,H
2021-08-26 17:00:00,-0.05022408772006096,H
2021-08-26 18:00:00,-0.12770725855222428,H
2021-08-26 19:00:00,-0.18955056476970136,H
2021-08-26 20:00:00,-0.24717347344519783,H
2021-08-26 21:00:00,-0.3045762115199208,H
2021-08-26 22:00:00,-0.33999496395616763,H
2021-08-26 23:00:00,-0.3667048501490689,H
2021-08-27 00:00:00,-0.389707964066488,H
2021-08-27 01:00:00,-0.4134167721011243,H
2021-08-27 02:00:00,-0.4263347410648733,H
2021-08-27 03:00:00,-0.4418686104213813,H
2021-08-27 04:00:00,-0.4436461088943427,H
2021-08-27 05:00:00,-0.44356270048809293,H
2021-08-27 06:00:00,-0.45138787463128843,H
2021-08-27 07:00:00,-0.45782434400606387,H
2021-08-27 08:00:00,-0.44663723577269443,H
2021-08-27 09:00:00,-0.44232451406486456,H
2021-08-27 10:00:00,-0.3831826190543121,H
2021-08-27 11:00:00,-0.4093131918351223,H
2021-08-27 12:00:00,-0.4250205479542492,H
2021-08-27 13:00:00,-0.38318215558205715,H
2021-08-27 14:00:00,-0.36165704238247137,H
2021-08-27 15:00:00,-0.35786635548971285,H
2021-08-27 16:00:00,-0.3552524596500006,H
2021-08-27 17:00:00,-0.3879603050368607,H
2021-08-27 18:00:00,-0.4126456077084259,H
2021-08-27 19:00:00,-0.4312582155530131,H
2021-08-27 20:00:00,-0.46260465762009506,H
2021-08-27 21:00:00,-0.4932781315913171,H
2021-08-27 22:00:00,-0.5408551027872647,H
2021-08-27 23:00:00,-0.5658778669451107,H
2021-08-28 00:00:00,-0.5799837421142928,H
2021-08-28 01:00:00,-0.6017423285172333,H
2021-08-28 02:00:00,-0.6180597814155845,H
2021-08-28 03:00:00,-0.6239005426832672,H
2021-08-28 04:00:00,-0.6324511653031827,H
2021-08-28 05:00:00,-0.65936193598184,H
2021-08-28 06:00:00,-0.6803244108781645,H
2021-08-28 07:00:00,-0.6911927035073426,H
2021-08-28 08:00:00,-0.6743392355998538,H
2021-08-28 09:00:00,-0.64859108577703,H
2021-08-28 10:00:00,-0.6038340887456024,H
2021-08-28 11:00:00,-0.6156009705443144,H
2021-08-28 12:00:00,-0.583014677746715,H
2021-08-28 13:00:00,-0.5381195385470688,H
2021-08-28 14:00:00,-0.5008283416181907,H
2021-08-28 15:00:00,-0.4968940754456051,H
2021-08-28 16:00:00,-0.5406808105624329,H
2021-08-28 17:00:00,-0.582517020152504,H
2021-08-28 18:00:00,-0.6356984002878926,H
2021-08-28 19:00:00,-0.6871642467249663,H
2021-08-28 20:00:00,-0.74215885367909,H
2021-08-28 21:00:00,-0.7869411132465393,H
2021-08-28 22:00:00,-0.8241185508337087,H
2021-08-28 23:00:00,-0.8357142926428006,H
2021-08-29 00:00:00,-0.86872687899938,H
2021-08-29 01:00:00,-0.8965041249462012,H
2021-08-29 02:00:00,-0.9117367787825316,H
2021-08-29 03:00:00,-0.9217626023351161,H
2021-08-29 04:00:00,-0.9357838354060782,H
2021-08-29 05:00:00,-0.9541673566333401,H
2021-08-29 06:00:00,-0.9618329946238662,H
2021-08-29 07:00:00,-0.9669156936763507,H
2021-08-29 08:00:00,-0.9468178547139431,H
2021-08-29 09:00:00,-0.9210075421778426,H
2021-08-29 10:00:00,-0.8249702894964157,H
2021-08-29 11:00:00,-0.8104803629293439,H
2021-08-29 12:00:00,-0.7540066608162972,H
2021-08-29 13:00:00,-0.6855029169303316,H
2021-08-29 14:00:00,-0.5988631130571404,H
2021-08-29 15:00:00,-0.49980929182521133,H
2021-08-29 16:00:00,-0.42453368021853577,H
2021-08-29 17:00:00,-0.3882396591859245,H
2021-08-29 18:00:00,-0.43063972773979575,H
2021-08-29 19:00:00,-0.45984464783662843,H
2021-08-29 20:00:00,-0.5244424602410876,H
2021-08-29 21:00:00,-0.5658822572150342,H
2021-08-29 22:00:00,-0.6555309149049982,H
2021-08-29 23:00:00,-0.6982155726281271,H
2021-08-30 00:00:00,-0.7106176550417294,H
2021-08-30 01:00:00,-0.7399006429838518,H
2021-08-30 02:00:00,-0.7760235373173359,H
2021-08-30 03:00:00,-0.7982080672064175,H
2021-08-30 04:00:00,-0.8229126113992163,H
2021-08-30 05:00:00,-0.8557287368349179,H
2021-08-30 06:00:00,-0.8831125617908017,H
2021-08-30 07:00:00,-0.8920347845748692,H
2021-08-30 08:00:00,-0.8690770454929159,H
2021-08-30 09:00:00,-0.8491009898106235,H
2021-08-30 10:00:00,-0.8018377985033167,H
2021-08-30 11:00:00,-0.7299383076517757,H
2021-08-30 12:00:00,-0.6825759159972516,H
2021-08-30 13:00:00,-0.551969386561793,H
2021-08-30 14:00:00,-0.5038612730128905,H
2021-08-30 15:00:00,-0.39504104204776436,H
2021-08-30 16:00:00,-0.3521679617575022,H
2021-08-30 17:00:00,-0.3883835398935842,H
2021-08-30 18:00:00,-0.39989988611037736,H
2021-08-30 19:00:00,-0.438312156089453,H
2021-08-30 20:00:00,-0.4845125799993088,H
2021-08-30 21:00:00,-0.5673247425267146,H
2021-08-30 22:00:00,-0.6447138416024895,H
2021-08-30 23:00:00,-0.7046808501580445,H
2021-08-31 00:00:00,-0.7660370470424015,H
2021-08-31 01:00:00,-0.8056367315958718,H
2021-08-31 02:00:00,-0.8420411355292471,H
2021-08-31 03:00:00,-0.8824259812659069,H
2021-08-31 04:00:00,-0.9121776777235544,H
2021-08-31 05:00:00,-0.921947610438503,H
2021-08-31 06:00:00,-0.9396833080886408,H
2021-08-31 07:00:00,-0.9541211798222612,H
2021-08-31 08:00:00,-0.9322386298382289,H
2021-08-31 09:00:00,-0.8506838852764526,H
