date_time,Average PMV,Habitability?
2021-08-26 17:00:00,0.8149160715583985,H
2021-08-26 18:00:00,0.7462164266921337,H
2021-08-26 19:00:00,0.7093152708483341,H
2021-08-26 20:00:00,0.6790004152355734,H
2021-08-26 21:00:00,0.6561636124955817,H
2021-08-26 22:00:00,0.633173389794551,H
2021-08-26 23:00:00,0.6057224145998938,H
2021-08-27 00:00:00,0.5886734657043035,H
2021-08-27 01:00:00,0.5698642428806853,H
2021-08-27 02:00:00,0.5399648853967559,H
2021-08-27 03:00:00,0.5068901490937134,H
2021-08-27 04:00:00,0.48131735143679183,H
2021-08-27 05:00:00,0.4681776414742733,H
2021-08-27 06:00:00,0.44476147681423,H
2021-08-27 07:00:00,0.4313393994733519,H
2021-08-27 08:00:00,0.42502083046168876,H
2021-08-27 09:00:00,0.42016148653803925,H
2021-08-27 10:00:00,0.44860158081228935,H
2021-08-27 11:00:00,0.4427092417590786,H
2021-08-27 12:00:00,0.4214878175752715,H
2021-08-27 13:00:00,0.41273587720748967,H
2021-08-27 14:00:00,0.401557474629163,H
2021-08-27 15:00:00,0.39797564857051954,H
2021-08-27 16:00:00,0.39675067066542474,H
2021-08-27 17:00:00,0.3832369831798415,H
2021-08-27 18:00:00,0.3668465080120331,H
2021-08-27 19:00:00,0.3532617229642489,H
2021-08-27 20:00:00,0.3270658280319778,H
2021-08-27 21:00:00,0.30634090534469255,H
2021-08-27 22:00:00,0.27108760950243627,H
2021-08-27 23:00:00,0.23884016475080014,H
2021-08-28 00:00:00,0.2174788059695476,H
2021-08-28 01:00:00,0.20351707326332114,H
2021-08-28 02:00:00,0.16781026968107157,H
2021-08-28 03:00:00,0.13484930313102403,H
2021-08-28 04:00:00,0.11071055985597038,H
2021-08-28 05:00:00,0.09256789910736607,H
2021-08-28 06:00:00,0.07567992880614043,H
2021-08-28 07:00:00,0.07079669070726351,H
2021-08-28 08:00:00,0.06991500973196092,H
2021-08-28 09:00:00,0.07447718599705133,H
2021-08-28 10:00:00,0.08788137267143437,H
2021-08-28 11:00:00,0.1000029881854995,H
2021-08-28 12:00:00,0.11634785251522105,H
2021-08-28 13:00:00,0.1322238030400859,H
2021-08-28 14:00:00,0.12500798655394457,H
2021-08-28 15:00:00,0.10017942280524002,H
2021-08-28 16:00:00,0.08016866589475995,H
2021-08-28 17:00:00,0.06208742537036405,H
2021-08-28 18:00:00,0.038708540111001076,H
2021-08-28 19:00:00,0.004406910255311924,H
2021-08-28 20:00:00,-0.023068100374271688,H
2021-08-28 21:00:00,-0.04457993755092663,H
2021-08-28 22:00:00,-0.06327810581584326,H
2021-08-28 23:00:00,-0.0801167128220918,H
2021-08-29 00:00:00,-0.09733055181571422,H
2021-08-29 01:00:00,-0.11112068432245699,H
2021-08-29 02:00:00,-0.13052978652354974,H
2021-08-29 03:00:00,-0.1497437008082669,H
2021-08-29 04:00:00,-0.1665606570849322,H
2021-08-29 05:00:00,-0.18953660471171385,H
2021-08-29 06:00:00,-0.19696872490627468,H
2021-08-29 07:00:00,-0.19337981882130065,H
2021-08-29 08:00:00,-0.19499594841132464,H
2021-08-29 09:00:00,-0.19956656999427078,H
2021-08-29 10:00:00,-0.15086642082893587,H
2021-08-29 11:00:00,-0.15721735998722128,H
2021-08-29 12:00:00,-0.14242261131290201,H
2021-08-29 13:00:00,-0.11979797497828877,H
2021-08-29 14:00:00,-0.07927487319143528,H
2021-08-29 15:00:00,-0.03849447825042359,H
2021-08-29 16:00:00,-0.01726578224190704,H
2021-08-29 17:00:00,-0.015868987807495644,H
2021-08-29 18:00:00,-0.046075266467561805,H
2021-08-29 19:00:00,-0.08439344986236264,H
2021-08-29 20:00:00,-0.15215685797516018,H
2021-08-29 21:00:00,-0.21197700871436906,H
2021-08-29 22:00:00,-0.25593119006971604,H
2021-08-29 23:00:00,-0.28394491083867196,H
2021-08-30 00:00:00,-0.31447736870523113,H
2021-08-30 01:00:00,-0.3268756766024309,H
2021-08-30 02:00:00,-0.3592413432059711,H
2021-08-30 03:00:00,-0.3951134126537825,H
2021-08-30 04:00:00,-0.4260334703852305,H
2021-08-30 05:00:00,-0.4548003907753631,H
2021-08-30 06:00:00,-0.4735555643808003,H
2021-08-30 07:00:00,-0.47196964627011145,H
2021-08-30 08:00:00,-0.45722695645643285,H
2021-08-30 09:00:00,-0.44878524680966675,H
2021-08-30 10:00:00,-0.4254102178976387,H
2021-08-30 11:00:00,-0.40361000373995104,H
2021-08-30 12:00:00,-0.3717232837617442,H
2021-08-30 13:00:00,-0.28823510365259103,H
2021-08-30 14:00:00,-0.27881485805229916,H
2021-08-30 15:00:00,-0.21064397949271596,H
2021-08-30 16:00:00,-0.21986786439518302,H
2021-08-30 17:00:00,-0.25383439970894844,H
2021-08-30 18:00:00,-0.27369586655914985,H
2021-08-30 19:00:00,-0.3133392239402205,H
2021-08-30 20:00:00,-0.3418484961178168,H
2021-08-30 21:00:00,-0.3881139064580324,H
2021-08-30 22:00:00,-0.4434823812269073,H
2021-08-30 23:00:00,-0.48389717925445597,H
2021-08-31 00:00:00,-0.5348956411964663,H
2021-08-31 01:00:00,-0.5762749636630556,H
2021-08-31 02:00:00,-0.6161229588768168,H
2021-08-31 03:00:00,-0.6642737285714803,H
2021-08-31 04:00:00,-0.6843777340427301,H
2021-08-31 05:00:00,-0.7030262549046457,H
2021-08-31 06:00:00,-0.7162913638055124,H
2021-08-31 07:00:00,-0.7196529118247996,H
2021-08-31 08:00:00,-0.705589087096785,H
2021-08-31 09:00:00,-0.6642995955189086,H
2021-08-31 10:00:00,-0.6003092558345374,H
2021-08-31 11:00:00,-0.5512607311501145,H
2021-08-31 12:00:00,-0.49086640346220595,H
2021-08-31 13:00:00,-0.4212906091206019,H
2021-08-31 14:00:00,-0.3692501952519536,H
2021-08-31 15:00:00,-0.32972945293177347,H
2021-08-31 16:00:00,-0.30539161959794997,H
2021-08-31 17:00:00,-0.30071928718710333,H
2021-08-31 18:00:00,-0.33033948969892385,H
2021-08-31 19:00:00,-0.377558360838156,H
2021-08-31 20:00:00,-0.4138887646962972,H
2021-08-31 21:00:00,-0.43853365356392887,H
2021-08-31 22:00:00,-0.46279651622372714,H
2021-08-31 23:00:00,-0.49133456535156567,H
2021-09-01 00:00:00,-0.5281496419990211,H
2021-09-01 01:00:00,-0.5573327906498343,H
2021-09-01 02:00:00,-0.5971035262041957,H
2021-09-01 03:00:00,-0.6402973483000621,H
2021-09-01 04:00:00,-0.6796220196549312,H
2021-09-01 05:00:00,-0.7093329389562255,H
2021-09-01 06:00:00,-0.7416871729884075,H
2021-09-01 07:00:00,-0.7438613347974506,H
2021-09-01 08:00:00,-0.7366811431672602,H
2021-09-01 09:00:00,-0.7228586309300392,H
2021-09-01 10:00:00,-0.7014317967054063,H
2021-09-01 11:00:00,-0.6743928147759778,H
2021-09-01 12:00:00,-0.6217883917398103,H
2021-09-01 13:00:00,-0.6081603272653345,H
2021-09-01 14:00:00,-0.5950499795537788,H
2021-09-01 15:00:00,-0.5882242699216486,H
2021-09-01 16:00:00,-0.5977933232419884,H
2021-09-01 17:00:00,-0.6107236101462977,H
2021-09-01 18:00:00,-0.625657227267917,H
2021-09-01 19:00:00,-0.6448930684370492,H
2021-09-01 20:00:00,-0.6668079409016104,H
2021-09-01 21:00:00,-0.6898445085473145,H
2021-09-01 22:00:00,-0.7237887542736353,H
2021-09-01 23:00:00,-0.7477871806141153,H
2021-09-02 00:00:00,-0.7742697873346663,H
2021-09-02 01:00:00,-0.7886960120069917,H
2021-09-02 02:00:00,-0.8161823444839883,H
2021-09-02 03:00:00,-0.8383273658009847,H
2021-09-02 04:00:00,-0.8645992972585331,H
2021-09-02 05:00:00,-0.8863689082300817,H
2021-09-02 06:00:00,-0.9043881567271761,H
2021-09-02 07:00:00,-0.9066760249722972,H
2021-09-02 08:00:00,-0.8851251709527014,H
2021-09-02 09:00:00,-0.8553124755050684,H
2021-09-02 10:00:00,-0.8315405762656765,H
2021-09-02 11:00:00,-0.8122995516521218,H
2021-09-02 12:00:00,-0.7916251358081512,H
2021-09-02 13:00:00,-0.8035348375059722,H
2021-09-02 14:00:00,-0.7769681036822549,H
2021-09-02 15:00:00,-0.7916401540010897,H
2021-09-02 16:00:00,-0.7759336252984189,H
2021-09-02 17:00:00,-0.7695544083643027,H
2021-09-02 18:00:00,-0.7901049840642069,H
2021-09-02 19:00:00,-0.8127846091516086,H
2021-09-02 20:00:00,-0.8492888308459349,H
2021-09-02 21:00:00,-0.877776773796007,H
2021-09-02 22:00:00,-0.9164479984356237,H
2021-09-02 23:00:00,-0.9420359625835228,H
2021-09-03 00:00:00,-0.974964345172561,H
2021-09-03 01:00:00,-0.9997093172493815,H
2021-09-03 02:00:00,-1.024746784904934,H
2021-09-03 03:00:00,-1.0504478338248362,H
2021-09-03 04:00:00,-1.0679275198407916,H
2021-09-03 05:00:00,-1.0797163170311812,H
2021-09-03 06:00:00,-1.1009265462582667,H
2021-09-03 07:00:00,-1.0976941757658647,H
2021-09-03 08:00:00,-1.085803986198391,H
2021-09-03 09:00:00,-1.04982145277494,H
2021-09-03 10:00:00,-1.035926425890062,H
2021-09-03 11:00:00,-0.9854378540366109,H
2021-09-03 12:00:00,-0.9061685952543209,H
2021-09-03 13:00:00,-0.8624874379098522,H
2021-09-03 14:00:00,-0.8392857133369503,H
2021-09-03 15:00:00,-0.816422396080843,H
2021-09-03 16:00:00,-0.8438274941464963,H
2021-09-03 17:00:00,-0.863572252567021,H
2021-09-03 18:00:00,-0.8815268362664064,H
2021-09-03 19:00:00,-0.9059904574200351,H
2021-09-03 20:00:00,-0.9326497763507927,H
2021-09-03 21:00:00,-0.9621379536853265,H
2021-09-03 22:00:00,-0.9785567584244065,H
2021-09-03 23:00:00,-1.0118591125738312,H
2021-09-04 00:00:00,-1.0288066721644487,H
2021-09-04 01:00:00,-1.049835788742649,H
2021-09-04 02:00:00,-1.0835263487833606,H
2021-09-04 03:00:00,-1.1023994808552966,H
2021-09-04 04:00:00,-1.1228803890755235,H
2021-09-04 05:00:00,-1.1399090187326293,H
2021-09-04 06:00:00,-1.155969558240937,H
2021-09-04 07:00:00,-1.1549398617912905,H
2021-09-04 08:00:00,-1.1458930405424117,H
2021-09-04 09:00:00,-1.1343882486070063,H
2021-09-04 10:00:00,-1.1057428384251053,H
2021-09-04 11:00:00,-1.0760038699822747,H
2021-09-04 12:00:00,-1.068566685720861,H
2021-09-04 13:00:00,-1.0508530440717425,H
2021-09-04 14:00:00,-1.0367192122283075,H
2021-09-04 15:00:00,-1.0282078067542906,H
2021-09-04 16:00:00,-1.0257595886977626,H
2021-09-04 17:00:00,-1.0386083777805004,H
2021-09-04 18:00:00,-1.0577537059689366,H
2021-09-04 19:00:00,-1.0843888725504807,H
2021-09-04 20:00:00,-1.1094197972203006,H
2021-09-04 21:00:00,-1.1222295936731352,H
2021-09-04 22:00:00,-1.1317357164104254,H
2021-09-04 23:00:00,-1.1501121039077506,H
2021-09-05 00:00:00,-1.1653210997030021,H
2021-09-05 01:00:00,-1.1775375832604762,H
2021-09-05 02:00:00,-1.2039002260957223,H
2021-09-05 03:00:00,-1.2275302963013448,H
2021-09-05 04:00:00,-1.2570823502774404,H
2021-09-05 05:00:00,-1.277268737389254,H
2021-09-05 06:00:00,-1.2979307181366178,H
2021-09-05 07:00:00,-1.2886747729871209,H
2021-09-05 08:00:00,-1.2806276636450038,H
2021-09-05 09:00:00,-1.256126942683087,H
2021-09-05 10:00:00,-1.2446024705126575,H
2021-09-05 11:00:00,-1.2233796600389313,H
2021-09-05 12:00:00,-1.2064252922031864,H
2021-09-05 13:00:00,-1.1867267377023767,H
2021-09-05 14:00:00,-1.180008060397296,H
2021-09-05 15:00:00,-1.179083851247287,H
2021-09-05 16:00:00,-1.1825553149452317,H
2021-09-05 17:00:00,-1.1926675324606772,H
2021-09-05 18:00:00,-1.2116865741861746,H
2021-09-05 19:00:00,-1.2363147042980194,H
2021-09-05 20:00:00,-1.2517617091604358,H
2021-09-05 21:00:00,-1.266042281480773,H
2021-09-05 22:00:00,-1.2844742030216303,H
2021-09-05 23:00:00,-1.29749873781534,H
2021-09-06 00:00:00,-1.3072332010150973,H
2021-09-06 01:00:00,-1.3178557912562106,H
2021-09-06 02:00:00,-1.3436251165319628,H
2021-09-06 03:00:00,-1.3623682336457972,H
2021-09-06 04:00:00,-1.3845844813337118,H
2021-09-06 05:00:00,-1.397412421474616,H
2021-09-06 06:00:00,-1.4061759150867459,H
2021-09-06 07:00:00,-1.3981705552306296,H
2021-09-06 08:00:00,-1.3907747708438045,H
2021-09-06 09:00:00,-1.3722010375000027,H
2021-09-06 10:00:00,-1.349720326891581,H
2021-09-06 11:00:00,-1.3278627777828707,H
2021-09-06 12:00:00,-1.31768303589943,H
2021-09-06 13:00:00,-1.3273179190131128,H
2021-09-06 14:00:00,-1.3224752623143863,H
2021-09-06 15:00:00,-1.3149117767392138,H
2021-09-06 16:00:00,-1.3161305550433064,H
2021-09-06 17:00:00,-1.3286580082097148,H
2021-09-06 18:00:00,-1.3469915560560513,H
2021-09-06 19:00:00,-1.3622850575423506,H
2021-09-06 20:00:00,-1.3740573462407462,H
2021-09-06 21:00:00,-1.384614935372941,H
2021-09-06 22:00:00,-1.3946965057957932,H
2021-09-06 23:00:00,-1.359861544760043,H
2021-09-07 00:00:00,-1.3119693546007303,H
